Packet,Sequence,Delay,Jitter,Skew,Bandwidth
5610,1985,3.526136000000406,2.956681710403868,-13.11598800000138,10167.608
5611,1986,0.1598889999986568,2.781882166003542,-13.275877000000037,10174.232
5612,1987,0.20732800000041607,2.6209725306283467,-13.483205000000453,10184.632
5613,1988,0.44835799999782466,2.485184122463939,-13.931562999998278,10184.632
5614,1989,0.5688800000025367,2.365415114810101,-14.500443000000814,10160.456
5615,1990,1.4230309999984456,2.3065161076343728,-15.92347399999926,10170.856
5616,1991,0.3012120000021241,2.181184600907357,-16.224686000001384,10176.328
5617,1992,0.010516999998799292,2.0455178758505723,-16.235203000000183,10186.728
5618,1993,0.006842999999207677,1.9181006961098621,-16.24204599999939,10197.128
5619,1994,0.627489999998943,1.8374375276029298,-16.869535999998334,10180.768
5620,1995,4.346566000000166,1.994258057127757,-21.2161019999985,10130.416
5621,1996,1.7317320000001928,1.9778501785572842,-22.947833999998693,10119.12
5652,1997,23.310583000002225,4.772323104897315,23.741582999999082,10083.84
5655,1998,28.660001000000193,6.265302973341245,-4.918418000001111,10054.368
5656,2000,0.008936999998695683,5.8742801000073355,-4.927354999999807,10064.768
5657,2001,0.2607419999985723,5.5234339687567875,-5.188096999998379,10075.168
5658,2003,3.228106000002299,5.379975970709632,-8.416203000000678,10047.384
5659,2005,0.0013780000008409843,5.043813597540332,-8.417581000001519,10057.784
5660,2006,0.10632899999836809,4.735220810193959,-8.523909999999887,10065.328
5661,2007,0.11074100000041653,4.446190822056862,-8.634651000000304,10075.728
5662,2008,3.7402389999988372,4.402068833178236,-12.37488999999914,10047.024
5663,2009,0.002113999998982763,4.127071656104532,-12.377003999998124,10057.424
5664,2010,0.1882690000020375,3.8808964900981264,-12.565273000000161,10061.872
5665,2011,1.6278930000007676,3.7400837719670417,-14.193166000000929,10026.984
5667,2012,0.7818399999996473,3.5551935362190794,-14.975006000000576,10037.384
5668,2013,1.671780000000581,3.4374801902054233,-16.646786000001157,10047.784
5669,2014,0.001856999999290565,3.22275374081754,-16.648643000000448,10053.432
5701,2015,58.67073199999868,3.7294108820165266,-5.319374999999127,10008.392
5702,2016,3.982985999999073,3.745259326890436,-9.3023609999982,9937.072
5703,2017,0.07375200000024051,3.515790118959799,-9.37611299999844,9947.472
5704,2018,1.9880470000025525,3.420306174024971,-11.364160000000993,9957.872
5705,2019,0.7851179999997839,3.2556069131483967,-12.149278000000777,9968.272
5706,2020,0.34328800000002957,3.0735869810766236,-12.492566000000807,9978.672
5707,2021,0.0019570000004023314,2.88161010725936,-12.494523000001209,9985.032
5708,2022,1.8567709999988438,2.8175576630555774,-14.351294000000053,9958.128
5709,2023,0.7886230000003707,2.6907492466146268,-15.139917000000423,9958.128
5710,2024,2.8468470000007073,2.7005053562012566,-17.98676400000113,9947.728
5711,2025,0.2623929999972461,2.548123333938506,-18.249156999998377,9958.128
5712,2026,0.20385800000076415,2.4016067505673973,-18.45301499999914,9964.776
5713,2027,0.0019190000020898879,2.2516262661570656,-18.45493400000123,9975.176
5714,2028,0.5844799999977113,2.147429624522106,-19.039413999998942,9985.576
5715,2029,0.013234000001830282,2.0140423979895887,-19.052648000000772,9995.976
5716,2030,0.26177800000004936,1.9045258731152426,-19.31442600000082,10006.376
5717,2031,0.009537999998428859,1.7860891310454416,-19.32396399999925,10011.136
5718,2032,1.6533170000002428,1.7777908728551166,-20.977280999999493,10011.136
5720,2033,6.889890000002197,2.097297068301809,-27.86717100000169,10015.488
5721,2034,0.10111099999630824,1.972535439032715,-27.968281999998,10025.888
5722,2035,0.010669000002963003,1.8499187865933555,-27.97895100000096,10036.288
5723,2036,0.0012409999981173314,1.734376424931153,-27.98019199999908,10041.792
5754,2037,22.493343000001914,3.9701439608728366,9.526464999999007,10031.232
5755,2038,4.614067999998952,4.010389213318218,4.912397000000055,10033.816
5756,2039,2.141540000000532,3.8935861374858627,2.7708569999995234,10044.216
5757,2040,0.0014400000000023283,3.6503270038929965,2.769416999999521,10054.616
5758,2041,0.32687199999782024,3.442611066149548,2.442545000001701,10065.016
5759,2042,0.0012940000015078112,3.2275287495152956,2.441251000000193,10075.416
5760,2043,5.162587999999232,3.3484699526705417,-2.721336999999039,10080.88
5761,2044,0.7723030000015569,3.18745951812873,-3.493640000000596,10091.28
5763,2045,1.8672889999979816,3.104948860745558,-5.360928999998578,10101.68
5764,2046,0.20482000000265543,2.9236908069491268,-5.565749000001233,10112.08
5765,2047,2.0869459999994433,2.8713942565147716,-7.652695000000676,10122.48
5766,2048,0.06283799999800976,2.695859490482474,-7.715532999998686,10129.24
5767,2049,0.1679150000018126,2.5378629598274327,-7.883448000000499,10139.64
5768,2050,0.0013369999978749547,2.379330087338085,-7.884784999998374,10150.04
5769,2051,0.18261100000017905,2.242035144379466,-8.067395999998553,10160.44
5770,2052,1.5272930000028282,2.1973637603559264,-9.594689000001381,10170.84
5771,2053,1.9141939999972237,2.1796656503335075,-11.508882999998605,10176.376
5772,2054,1.5055520000023535,2.1375335471878105,-13.014435000000958,10186.776
5773,2055,1.7709049999975832,2.1146192629884215,-14.785339999998541,10197.176
5774,2056,0.6195650000008754,2.0211783715517,-15.404904999999417,10207.576
5775,2057,0.016401000000769272,1.895879785829767,-15.421306000000186,10217.976
5790,2059,61.29336400000102,2.3215520492153425,-6.714670000001206,10185.952
5791,2060,0.2909089999993739,2.1946368586393445,-7.00557900000058,10188.16
5792,2061,0.26818699999785167,2.0742337424742514,-7.273765999998432,10198.56
5793,2062,0.0009800000007089693,1.944655383569655,-7.274745999999141,10208.96
5794,2063,0.20401200000196695,1.8358651720966745,-7.478758000001108,10219.36
5795,2064,3.3500569999996515,1.9305021613406106,-10.828815000000759,10229.76
5796,2065,0.0015109999985725153,1.8099402137567333,-10.830325999999332,10233.976
5797,2066,0.009826000001339708,1.6974330753970213,-10.840152000000671,10244.376
5798,2067,0.14688399999795365,1.6005237581845795,-10.987035999998625,10254.776
5799,2068,0.010586000000330387,1.501152648298064,-10.997621999998955,10265.176
5800,2069,0.01052700000218465,1.4079885452795715,-11.00814900000114,10275.576
5801,2070,1.8139249999985623,1.4333595736995084,-12.822073999999702,10282.52
5803,2071,3.9964729999992414,1.5935541628432417,-16.818546999998944,10292.92
5804,2072,1.1719379999994999,1.567203152665508,-17.990484999998444,10303.32
5805,2073,0.16731200000140234,1.4797099556240014,-18.157796999999846,10313.72
5806,2074,0.0012930000011692755,1.3873088958975743,-18.159090000001015,10324.12
5807,2075,0.0072139999974751845,1.301052964903818,-18.16630399999849,10328.36
5808,2076,0.03614500000185217,1.2219962170974452,-18.202449000000342,10338.76
5809,2077,0.019866999999067048,1.1468631410287966,-18.22231599999941,10349.16
5810,2079,4.5899460000000545,1.3620558197145003,-22.812261999999464,10359.56
5811,2080,2.16637400000036,1.4123257059823666,-24.978635999999824,10361.856
5825,2081,23.826114999999845,4.2099231618584785,21.19524900000033,10372.256
5826,2082,0.01303600000028382,3.9476177142423414,21.182213000000047,10374.504
5828,2083,19.159652999998798,4.8983699196021195,2.022560000001249,10384.904
5829,2084,3.1880380000002333,4.791474174627002,-1.1654779999989842,10373.704
5830,2085,3.517691000000923,4.711862726212872,-4.683168999999907,10346.752
5831,2086,3.06309500000134,4.608814743324651,-7.746264000001247,10357.152
5832,2087,0.0008099999977275729,4.320814446866718,-7.747073999998975,10361.864
5833,2088,0.1585030000023835,4.060669981437697,-7.905577000001358,10372.264
5834,2089,0.15787300000010873,3.816745170097848,-8.063450000001467,10382.664
5835,2090,0.0007099999966158066,3.578242971966521,-8.064159999998083,10393.064
5836,2091,3.3896530000019993,3.5664560987187386,-11.453813000000082,10403.464
5837,2092,0.030227999999624444,3.345441842548794,-11.484040999999706,10410.352
5838,2093,0.5647510000017064,3.171648664889601,-12.048792000001413,10420.752
5839,2094,0.0006709999979648273,2.9734625608338736,-12.049462999999378,10431.152
5842,2095,6.025879000000714,3.164238588281801,-18.07534200000009,10441.552
5843,2096,0.0007889999978942797,2.9665229890140568,-18.076130999997986,10451.952
5844,2097,0.18153500000335043,2.7924612397008874,-18.257666000001336,10456.784
5845,2098,1.7825529999972787,2.729341974719412,-20.040218999998615,10467.184
5846,2099,0.0007920000025478657,2.558807601299608,-20.041011000001163,10477.584
5847,2100,2.69678699999713,2.5674313137182034,-22.737797999998293,10487.984
5858,2101,0.21021100000143633,2.4201050441109055,-22.94800899999973,10498.384
5859,2102,0.049276000001555076,2.271928228854071,-22.997285000001284,10503.216
5864,2103,38.40645500000028,3.4795292770506743,-1.4037400000015623,10452.424
5865,2104,0.0013899999976274557,3.262145572234859,-1.4051299999991897,10454.488
5866,2105,0.0011070000000472646,3.0583306614701833,-1.406236999999237,10464.888
5867,2106,0.010806999998749234,2.867860432628219,-1.4170439999979862,10475.288
5868,2107,0.3352690000028815,2.7095734680891352,-1.7523130000008678,10485.688
5870,2108,4.815499000000273,2.8411938138335815,-6.56781200000114,10485.688
5871,2109,0.1327309999978752,2.6719148879688497,-6.700542999999016,10489.768
5872,2110,0.030179000001226086,2.506806394970873,-6.730722000000242,10500.168
5873,2111,0.0105440000006638,2.350789995285235,-6.7412660000009055,10510.568
5874,2112,0.13970399999743677,2.2125971205797477,-6.880969999998342,10520.968
5875,2113,4.247449000002234,2.3397753630436533,-11.128419000000576,10531.368
5876,2114,0.16243499999836786,2.2036915903533227,-11.290853999998944,10536.232
5877,2115,0.5107830000015383,2.097884803456336,-11.801637000000483,10546.632
5879,2116,1.8626779999976861,2.083184378240171,-13.664314999998169,10557.032
5880,2117,0.19241500000134693,1.9650112921002445,-13.856729999999516,10567.432
5881,2118,0.009935999998560874,1.8428190863438894,-13.866665999998077,10577.832
5882,2119,0.20736200000101235,1.7406030184474595,-14.074027999999089,10580.856
5883,2120,0.008786000002146466,1.6323644547946274,-14.082814000001235,10591.256
5884,2121,0.01051499999812222,1.530998863869846,-14.093328999999358,10601.656
5885,2123,2.4597040000007837,1.5890429348780295,-16.55303300000014,10612.056
5886,2124,0.005191000000195345,1.4900521889481648,-16.558224000000337,10616.032
5890,2125,49.5880470000011,2.672670989638836,3.853728999998566,10626.432
5891,2126,2.2046559999980673,2.6434200527862877,1.6490730000004987,10627.696
5892,2127,4.214130000000296,2.741589424487163,-2.565056999999797,10616.664
5893,2128,3.144142000001011,2.7667489604567788,-5.709199000000808,10616.664
5894,2129,0.0007869999972172081,2.593876337928056,-5.709985999998025,10627.064
5895,2130,5.701591000000917,2.7881085043076097,-11.411576999998942,10596.552
5896,2131,0.0352999999995518,2.616057972788356,-11.446876999998494,10601.096
5897,2132,1.2426570000025094,2.530220411989241,-12.689534000001004,10601.096
5898,2133,0.2845129999986966,2.389863698739832,-12.9740469999997,10611.496
5899,2134,3.5736739999993006,2.4638518425685487,-16.547720999999,10592.736
5900,2135,0.924116000001959,2.3676183524081367,-17.47183700000096,10603.136
5901,2136,0.08105000000068685,2.224707830382671,-17.552887000001647,10609.44
5902,2137,0.5172899999997753,2.11799421598374,-18.070177000001422,10619.84
5903,2138,3.1389839999974356,2.1818060774845964,-21.209160999998858,10630.24
5904,2140,0.04051900000195019,2.047975635141931,-21.249680000000808,10640.64
5905,2141,0.21435099999871454,1.9333740954454801,-21.464030999999522,10642.752
5906,2142,0.46396399999866844,1.8415359644800544,-21.92799499999819,10653.152
5907,2143,0.009458000000449829,1.727031091700079,-21.93745299999864,10663.552
5908,2144,0.4461470000023837,1.646975835968973,-22.383600000001024,10673.952
5909,2145,4.9323850000000675,1.8523139087209164,-27.315985000001092,10684.352
5910,2146,0.0012279999973543454,1.7366210394256938,-27.317212999998446,10685.72
5918,2147,51.8520230000031,2.7623307869613942,-9.169236000001547,10645.824
5919,2148,1.7806219999984023,2.7009739877762073,-10.94985799999995,10628.168
5920,2150,0.16216999999960535,2.5422987385401696,-11.112027999999555,10638.568
5921,2151,0.2578910000011092,2.3995232548814784,-11.369919000000664,10619.408
5922,2152,0.0011449999983597081,2.2496246139512834,-11.371063999999024,10629.808
5923,2153,1.816039000001183,2.222525513079402,-13.187103000000207,10634.656
5924,2154,0.8923419999991893,2.1393890435118887,-14.079444999999396,10645.056
5925,2155,3.734694999999192,2.239095665792345,-17.814139999998588,10638.984
5926,2156,0.8109739999999874,2.1498380616803225,-18.625113999998575,10649.384
5927,2157,0.6804179999999178,2.0579993078252974,-19.305531999998493,10659.784
5928,2158,0.08434599999964121,1.9346459760861938,-19.389877999998134,10667.816
5929,2159,0.1745710000031977,1.8246412900810065,-19.564449000001332,10678.216
5930,2160,0.8617659999981697,1.7644615844508291,-20.4262149999995,10688.616
5931,2161,0.22699500000089756,1.6683699229227085,-20.6532100000004,10699.016
5932,2162,0.0011749999976018444,1.5641702402398894,-20.654384999998,10709.416
5933,2163,0.43210700000054203,1.4934162877249302,-21.086491999998543,10713.112
5934,2164,1.3339430000014545,1.483449207242213,-22.420434999999998,10723.512
5935,2165,4.219127000000299,1.6544290692895933,-26.639562000000296,10733.912
5936,2166,1.0654329999997572,1.6176168149589785,-27.704995000000054,10744.312
5937,2167,0.001202999999804888,1.5165909515240301,-27.70619799999986,10754.712
5938,2168,0.006901000000652857,1.422235329553819,-27.71309900000051,10757.584
5942,2169,13.43389599999864,4.24372712145679,18.85300500000085,10767.984
5943,2170,0.07977600000231178,3.983480176365885,18.773228999998537,10769.52
5944,2171,0.23246299999664188,3.7490416028428073,18.540766000001895,10779.92
5945,2172,0.0011590000030992087,3.5147989401653255,18.539606999998796,10790.32
5946,2173,0.35010399999737274,3.3170055064048283,18.189503000001423,10800.72
5947,2174,3.4086569999999483,3.3227337247545234,14.780846000001475,10811.12
5948,2175,22.530031000002054,4.523189804457495,-7.74918500000058,10757.952
5949,2176,0.0020369999983813614,4.2406177541788,-7.751221999998961,10768.352
5950,2177,1.319376999999804,4.0580402070426125,-9.070598999998765,10743.176
5951,2178,2.247106000002532,3.9448568191026077,-11.317705000001297,10753.576
5952,2179,0.08510999999998603,3.7036226429086936,-11.402815000001283,10763.976
5953,2180,0.9099949999981618,3.5290209152267855,-12.312809999999445,10769.544
5954,2181,1.8297640000018873,3.4228173580252292,-14.142574000001332,10755.224
5955,2182,0.0021609999967040494,3.2090263356484465,-14.144734999998036,10765.624
5956,2183,0.052218000000721077,3.0117258146704637,-14.196952999998757,10776.024
5957,2184,0.7717279999997118,2.871725951253542,-14.968680999998469,10776.024
5958,2185,0.002793999999994412,2.692417704300195,-14.971474999998463,10776.848
5959,2186,0.0022970000027271453,2.524285160281603,-14.97377200000119,10787.248
5960,2187,0.20512799999778508,2.3793378377638645,-15.178899999998976,10797.648
5961,2188,3.4747580000002927,2.4478015979036414,-18.653657999999268,10796.032
5962,2189,0.017698999999993248,2.2959201855346634,-18.67135699999926,10806.432
5963,2190,1.950605000001815,2.2743379864388604,-20.621962000001076,10808.24
5968,2191,34.88682399999743,4.326765362286592,14.491214000001492,10818.64
5969,2192,0.0027260000024398323,4.056512902143832,14.488487999999052,10820.976
5975,2193,23.67774499999723,5.282839908259669,-9.189256999998179,10831.376
5977,2194,0.018577000002551358,4.953823476493599,-9.20783400000073,10841.776
5979,2195,0.0006900000007590279,4.644252634212797,-9.20852400000149,10852.176
5982,2196,0.2677399999993213,4.370720594574455,-9.47626400000081,10862.576
5984,2197,0.007504999997763662,4.098019619913412,-9.483768999998574,10865.648
5988,2198,0.20688300000256277,3.8548235811689837,-9.690652000001137,10876.048
6007,2199,4.455888000000414,3.892390107345948,-14.14654000000155,10886.448
6008,2200,0.009361999997054227,3.649700850636642,-14.155901999998605,10896.848
6009,2201,0.28411700000287965,3.439351859972032,-14.440019000001485,10907.248
6010,2202,2.4447000000000116,3.3771861187237806,-16.884719000001496,10912.808
6011,2203,1.0131229999969946,3.2294321738033567,-17.89784199999849,10923.208
6012,2205,2.4027139999998326,3.177762287940636,-20.300555999998323,10933.608
6013,2206,0.2131630000003497,2.992474832444368,-20.513718999998673,10944.008
6014,2207,0.5354350000015984,2.8389098429166952,-21.04915400000027,10946.216
6015,2208,0.19735899999795947,2.6738129152342744,-21.24651299999823,10956.616
6016,2209,0.479763000003004,2.53668479553232,-21.726276000001235,10967.016
6017,2211,1.591324999997596,2.4775998083113997,-23.31760099999883,10977.416
6023,2213,22.24289900000076,5.30756863279189,24.439500000000407,10987.816
6024,2214,9.653591000002052,5.579195030742525,14.785908999998355,10989.64
6026,2215,21.97112599999673,6.603690716320913,-7.185216999998374,11000.04
6027,2216,0.4640770000005432,6.21996485905089,-7.649293999998918,11010.44
6028,2217,2.8980589999991935,6.012345742860159,-10.547352999998111,11020.84
6029,2218,0.15048100000058184,5.645979196431435,-10.697833999998693,11031.24
6030,2220,1.226940000000468,5.369789246654499,-11.92477399999916,11041.64
6031,2221,1.547630000000936,5.130904293738651,-13.472404000000097,11052.04
6032,2223,0.2693269999981567,4.82705571287987,-13.741730999998254,11062.44
6033,2224,1.7070370000001276,4.6320545433248865,-15.448767999998381,11067.856
6034,2225,0.0017920000027515925,4.342663134367253,-15.450560000001133,11078.256
6035,2226,1.5074539999986882,4.165462563469218,-16.95801399999982,11088.656
6036,2227,0.0017410000000381842,3.905229965752394,-16.95975499999986,11099.056
6037,2228,0.047589999998308485,3.6641274678927633,-17.007344999998168,11109.456
6038,2229,0.5124070000019856,3.46714493864959,-17.519752000000153,11111.696
6039,2230,0.06007400000089547,3.2542030049840465,-17.57982600000105,11122.096
6040,2231,0.010013999999500811,3.051441192172512,-17.58984000000055,11132.496
6041,2232,4.223043999998481,3.1246663676616353,-21.81288399999903,11142.896
6042,2234,0.0020230000009178184,2.9295011571828407,-21.81490699999995,11147.136
6044,2235,9.870835999998235,5.879480084859024,28.314257000001817,11157.536
6045,2236,0.0010400000028312206,5.512077579555512,28.313216999998986,11159.344
6046,2237,6.910536999999749,5.599481293333277,21.402679999999236,11169.744
6050,2238,16.058281999998144,6.253156337499831,5.344398000001092,11180.144
6051,2239,6.424919000000955,6.263891503906152,-1.0805209999998624,11190.544
6052,2240,0.0014789999986533076,5.872490722411933,-1.0819999999985157,11200.944
6053,2241,2.3260510000000068,5.650838239761187,-3.4080509999985225,11206.912
6055,2243,0.028931000000739004,5.299469037276159,-3.4369819999992615,11217.312
6056,2245,0.1989979999998468,4.98068959744639,-3.6359799999991083,11227.712
6057,2246,0.0014709999995830003,4.669488435105965,-3.6374509999986913,11233.624
6058,2247,1.2631620000029216,4.456593032912025,-4.900613000001613,11244.024
6059,2248,4.324484999997367,4.448336280854859,-9.22509799999898,11254.424
6060,2249,0.20423800000207848,4.18308013830156,-9.429336000001058,11264.824
6061,2250,0.1010759999990114,3.9279548796576504,-9.53041200000007,11275.224
6062,2251,1.569136999998591,3.7805287621789594,-11.09954899999866,11277.928
6063,2253,4.984377000000677,3.8557692770428167,-16.083925999999337,11288.328
6064,2254,0.19442700000217883,3.6269353847277768,-16.278353000001516,11298.728
6065,2255,0.0006769999999960419,3.4002942356822903,-16.279030000001512,11309.128
6066,2256,1.0128049999984796,3.2510761584520522,-17.291834999999992,11314.632
6071,2257,47.07874499999889,4.480462336048868,5.629420000001119,11325.032
6072,2258,8.323036000001593,4.720623190045913,-2.6936160000004747,11326.424
6073,2259,2.975123000000167,4.611529428168054,-5.668739000000642,11336.824
6074,2260,0.5626569999985804,4.358474901407462,-6.231395999999222,11347.224
6075,2261,0.4956549999988056,4.117048657569421,-6.727050999998028,11357.624
6076,2262,2.533811000001151,4.018096303971404,-9.260861999999179,11368.024
6077,2263,0.0017540000008011702,3.7670749099732417,-9.26261599999998,11372.096
6078,2265,0.001396999999997206,3.531720040599914,-9.264012999999977,11382.496
6079,2266,1.4548460000005434,3.4019154130624534,-10.71885900000052,11392.896
6080,2267,0.2521840000008524,3.2050571997461033,-10.971043000001373,11403.296
6081,2268,2.619935999999143,3.1684871247619184,-13.590979000000516,11408.552
6082,2269,0.0020660000009229407,2.9705858044643563,-13.593045000001439,11418.952
6083,2270,0.13698099999965052,2.793485504185312,-13.73002600000109,11429.352
6084,2271,0.01274600000033388,2.619689285173751,-13.742772000001423,11439.752
6085,2272,0.04011499999978696,2.4584658923503784,-13.78288700000121,11450.152
6086,2273,0.15499699999782024,2.3144990865783437,-13.93788399999903,11451.776
6087,2274,0.99120000000039,2.2317928936672216,-14.92908399999942,11462.176
6088,2275,1.4283109999996668,2.1815752753129996,-16.357394999999087,11472.576
6089,2276,0.44609200000195415,2.073107570606059,-16.80348700000104,11482.976
6090,2278,0.0018329999984416645,1.943652909943083,-16.805319999999483,11484.928
6098,2279,51.24122200000056,2.994598228071605,1.953457999999955,11495.328
6099,2280,6.473001999998814,3.211998463817056,-4.519543999998859,11497.536
6100,2281,5.543476999999257,3.3577158723284435,-10.063020999998116,11507.936
6101,2282,0.36060100000031525,3.1703961928079356,-10.423621999998431,11518.336
6102,2283,0.1307120000019495,2.9804159307575615,-10.554334000000381,11528.736
6103,2284,0.009634999998525018,2.794742122585122,-10.563968999998906,11539.136
6104,2285,2.2454780000007304,2.7604131149235975,-12.809446999999636,11545.496
6105,2286,0.34302100000059,2.60932610774091,-13.152468000000226,11555.896
6106,2287,1.4243769999993674,2.535266788507063,-14.576844999999594,11566.296
6107,2288,1.0516419999985374,2.44254023922528,-15.628486999998131,11576.696
6108,2289,0.002295000002050074,2.2900249117738283,-15.630782000000181,11587.096
6109,2290,0.3036419999989448,2.165875979787898,-15.934423999999126,11593.584
6110,2291,2.8749100000022736,2.2101906060512966,-18.8093340000014,11603.984
6111,2292,0.2570269999996526,2.0881178806730687,-19.066361000001052,11614.384
6112,2293,0.5585749999991094,1.9925214506309463,-19.62493600000016,11624.784
6113,2294,0.40749700000014855,1.8934574224665215,-20.03243300000031,11635.184
6114,2295,0.7763769999983197,1.8236398960622588,-20.80880999999863,11639.448
6115,2296,2.4778260000020964,1.8645265275584988,-23.286636000000726,11649.848
6116,2297,2.8603059999986726,1.9267627445860096,-26.1469419999994,11660.248
6117,2298,0.0025490000007266644,1.8064993855494293,-26.149491000000125,11670.648
6118,2299,0.167462000001251,1.7040595489526682,-26.316953000001376,11681.048
6119,2300,0.7294540000002598,1.6431467021431427,-27.046407000001636,11686.832
6124,2301,41.60596999999689,2.6900769082593907,-8.652376999998523,11697.232
6125,2302,0.0026900000011664815,2.5221152264932516,-8.65506699999969,11700.312
6126,2303,0.002050999999482883,2.3646112123373912,-8.657117999999173,11710.712
6127,2304,0.8287679999993998,2.2686210115662666,-9.485885999998573,11721.112
6128,2305,1.4784460000009858,2.2192350733434365,-10.964331999999558,11731.512
6129,2306,1.1013410000014119,2.14936669375956,-12.06567300000097,11741.912
6130,2307,0.0025189999978465494,2.015188712899453,-12.068191999998817,11748.92
6131,2308,1.74378500000239,1.9982259808433867,-13.811977000001207,11759.32
6132,2309,0.0027429999972810037,1.873508294540505,-13.814719999998488,11769.72
6133,2310,0.31496100000003935,1.7760990886317258,-14.129680999998527,11780.12
6134,2311,0.0022250000001804437,1.6652319580922543,-14.131905999998708,11790.52
6135,2312,4.62590000000273,1.8502737107116591,-18.757806000001437,11798.816
6136,2313,0.004061999999976251,1.734885478792179,-18.761868000001414,11809.216
6137,2315,3.445246999999654,1.8417830738676462,-22.207115000001068,11819.616
6138,2316,0.7304850000000442,1.772326944250921,-22.93760000000111,11830.016
6139,2317,0.00420999999914784,1.6618196352351853,-22.94181000000026,11834.92
6140,2318,0.09935599999880651,1.5641656580329115,-23.041165999999066,11845.32
6141,2319,0.01586900000256719,1.467397116906015,-23.057035000001633,11855.72
6142,2320,0.0025529999984428287,1.3758443595992917,-23.059588000000076,11866.12
6143,2321,0.21023299999797018,1.3029936496242092,-23.269820999998046,11876.52
6145,2322,0.7398490000014135,1.2677971090227844,-24.00966999999946,11881.864
6151,2323,35.5913670000009,3.3390993522088044,10.39896299999964,11892.264
6152,2324,1.0634380000010424,3.196870517695819,9.335524999998597,11896.664
6153,2325,5.311731999998301,3.329049360339724,4.023793000000296,11907.064
6154,2326,3.9662979999993695,3.368877400318452,0.057495000000926666,11917.464
6155,2327,0.2922020000005432,3.1765851877985827,-0.23470699999961653,11927.864
6156,2328,0.016693000001396285,2.9790919260612587,-0.2514000000010128,11938.264
6157,2329,2.8596289999986766,2.9716254931823474,-3.1110289999996894,11948.432
6158,2330,7.794025999999576,3.2730255248584244,-10.905054999999265,11958.832
6159,2331,0.4023730000008072,3.093609742054823,-11.307428000000073,11969.232
6160,2332,0.0026780000007420313,2.900426508176443,-11.310106000000815,11979.632
6161,2333,0.0025700000005599577,2.7193104764154503,-11.312676000001375,11990.032
6162,2334,0.19897299999865936,2.561789384139401,-11.511649000000034,12000.432
6163,2335,0.8308770000003278,2.4536073601307087,-12.342526000000362,12001.184
6164,2336,3.48233700000128,2.5179029626226193,-15.824863000001642,12011.584
6165,2337,0.019082999999227468,2.361726714958657,-15.84394600000087,12021.984
6166,2338,0.2979930000001332,2.2327433577737494,-16.141939000001003,12032.384
6167,2339,2.5686810000006517,2.253739460412931,-18.710620000001654,12042.784
6168,2340,0.0030709999991813675,2.1130726816370715,-18.713691000000836,12050.256
6169,2341,0.0025099999984377064,1.981162514034657,-18.716200999999273,12060.656
6170,2342,0.0024740000008023344,1.857494481907541,-18.718675000000076,12071.056
6171,2343,1.2686690000009548,1.8206928892883794,-19.98734400000103,12081.456
6172,2344,0.3180979999997362,1.726780708707839,-20.305442000000767,12091.856
6173,2345,3.1243130000002566,1.8141264769136152,-23.429755000001023,12100.848
6178,2346,47.4199609999996,3.111996009606539,-0.8497160000006261,12111.248
6180,2347,1.3032800000000861,2.9989512590061356,-2.1529960000007122,12121.648
6181,2348,1.3092240000005404,2.893343305318286,-3.4622200000012526,12132.048
6182,2350,5.450528999997914,3.053167411235763,-8.912748999999167,12136.184
6183,2351,0.0034110000015061814,2.862557635533622,-8.916160000000673,12146.584
6184,2352,0.002501999999367399,2.6838041583127312,-8.91866200000004,12156.984
6185,2353,0.11790199999813922,2.523435273418069,-9.03656399999818,12167.384
6186,2354,0.01086100000247825,2.366399381329595,-9.047425000000658,12177.784
6187,2355,0.9839680000004591,2.279997419996524,-10.031393000001117,12185.376
6188,2356,4.584799000000203,2.424047518746754,-14.61619200000132,12195.776
6189,2357,0.04333699999915552,2.275253111325029,-14.659529000000475,12206.176
6190,2358,0.27085599999918486,2.1499782918671637,-14.93038499999966,12216.576
6191,2359,1.7201370000002498,2.1231132111254816,-16.65052199999991,12226.976
6192,2360,0.02385399999911897,1.991909510430084,-16.67437599999903,12234.856
6193,2361,0.871885000000475,1.9219079785282334,-17.546260999999504,12245.256
6194,2363,1.1517820000008214,1.8737751048702702,-18.698043000000325,12255.656
6195,2364,0.09213900000031572,1.7624228483158981,-18.79018200000064,12266.056
6196,2365,3.392149999999674,1.8642807952961342,-22.182332000000315,12271.752
6197,2366,0.2566709999991872,1.763805183090075,-22.439002999999502,12282.152
6198,2367,0.013474999999743886,1.6544095466469293,-22.452477999999246,12292.552
6199,2369,0.025546000000758795,1.5526055749815437,-22.478024000000005,12302.952
6200,2370,1.3729280000006838,1.54137572654524,-23.85095200000069,12308.664
6205,2371,47.0155139999988,2.2565701186362372,-10.866465999999491,12316.248
6206,2372,6.217588999999862,2.5041337987214636,-17.084054999999353,12321.984
6207,2373,0.11346400000184076,2.3547169363014873,-17.197519000001193,12326.728
6208,2374,1.5424869999988005,2.3039525652825694,-18.740005999999994,12331.632
6209,2375,0.0029429999995045364,2.1601394674523777,-18.7429489999995,12336.824
6213,2376,36.77403300000151,4.10175368823651,14.483017999998992,12346.136
6214,2377,1.2883049999982177,3.9259131452216165,13.194713000000775,12354.424
6215,2378,0.003240000001824228,3.6807460736453796,13.19147299999895,12363.024
6216,2379,0.03385299999717972,3.452815256542367,13.15762000000177,12371.592
6217,2380,0.10774700000183657,3.243748490508584,13.049872999999934,12380.296
