Packet,Sequence,Delay,Jitter,Skew,Bandwidth
6866,2100,0.0018049999998765998,2.4925404616945985,20.63218599999891,977.44
6867,2101,4.550976999998966,2.6211927453386217,16.081208999999944,987.824
6868,2102,0.0403519999999844,2.459890198754957,16.04085699999996,998.208
6869,2103,1.4573860000018612,2.3972336863328887,14.583470999998099,1008.592
6870,2104,0.6265389999971376,2.286565268436904,13.956932000000961,1018.976
6871,2105,0.416945000000851,2.169714001659651,13.53998700000011,1008.592
6883,2107,28.08105400000204,2.7790410015557954,25.45893299999807,991.464
6884,2108,1.399478999999701,2.6928183764585394,24.059453999998368,1001.848
6885,2109,0.014157999998133164,2.525402102929764,24.045296000000235,1012.232
6887,2110,2.8473269999994955,2.5455224089966224,21.19796900000074,1021.648
6901,2111,50.791408000000956,4.211964258434273,50.40656099999978,1032.032
6903,2112,19.888867000001483,5.191770679782223,30.5176939999983,1021.648
6904,2113,0.18158799999946496,4.878634262295801,30.336105999998836,1032.032
6905,2114,1.7816209999982675,4.685070933402205,28.554485000000568,1042.416
6906,2115,1.540154000002076,4.488513625064697,27.014330999998492,1052.8
6907,2116,0.18916499999977532,4.219804335998139,26.825165999998717,1063.184
6908,2117,5.484049999999115,4.298819689998201,21.3411159999996,1021.648
6909,2118,0.0012769999993906822,4.030223271873275,21.33983900000021,1022.256
6923,2119,56.133804000000964,5.269971567381136,45.20603499999925,913.672
6926,2120,20.318513999998686,6.210505469419733,24.88752100000056,924.056
6928,2121,4.512613000002602,6.104387190081162,20.37490799999796,934.44
6929,2122,0.28513999999995576,5.740684240701087,20.089767999998003,944.824
6930,2123,0.006491000000096392,5.382297163157276,20.083276999997906,955.208
6931,2124,0.0014029999983904418,5.045991277959845,20.081873999999516,962.056
6934,2125,6.986464000001433,6.7939628230872655,53.09540999999808,972.44
6949,2126,22.42785499999809,7.771081084144192,30.667554999999993,982.824
6950,2127,3.5999640000009094,7.510386266385237,27.067590999999084,993.208
6951,2128,0.2753999999986263,7.058199624736074,26.792191000000457,1003.592
6952,2129,2.3452539999998407,6.763640523190059,24.446937000000617,1013.976
6953,2130,0.05556900000010501,6.344386052990687,24.39136800000051,1024.36
6954,2131,0.001167000002169516,5.947934862178904,24.390200999998342,1024.848
6981,2132,76.55554199999824,5.791467558292833,27.8346590000001,803.464
6982,2133,0.014535000002069864,5.43040927339966,27.82012399999803,813.848
6983,2134,0.08740199999738252,5.096471318812018,27.73272200000065,824.232
6984,2135,0.29043799999999464,4.796094236386266,27.442284000000654,834.616
6985,2136,0.36009800000101677,4.518844471612188,27.082185999999638,845
6986,2137,1.9565460000012536,4.358700817136505,25.125639999998384,855.384
6987,2138,0.009104000000661472,4.0868510160655145,25.116535999997723,865.768
6990,2140,4.139198999997461,4.0901227650612615,20.97733700000026,876.152
6991,2141,0.3042679999998654,3.8535068422449243,20.673069000000396,886.536
6992,2142,0.009991999999328982,3.6132871646045746,20.663077000001067,896.92
7003,2144,54.0235550000034,5.010984529316577,46.63952199999767,876.32
7004,2145,4.150003999999171,4.957173246234239,42.4895179999985,886.704
7005,2146,0.0013279999984661117,4.647432918344504,42.48819000000003,897.088
7006,2147,1.5337050000016461,4.452824923448075,40.954484999998385,905.632
7011,2148,33.464114999998856,4.583016178232642,47.49036999999953,916.016
7012,2149,2.3394509999998263,4.442793354593091,45.1509189999997,926.4
7013,2150,0.9390930000008666,4.223812082431077,44.21182599999884,936.784
7014,2151,0.5580520000003162,3.9947020772791544,43.65377399999852,945.16
7031,2152,72.92087600000013,4.187478447449198,50.732897999998386,931.8
7032,2153,0.02770799999780138,3.927492794483486,50.705190000000584,942.184
7033,2154,28.35500900000261,5.4542125573284315,22.350180999997974,930.312
7035,2155,1.027447000000393,5.177539709995429,21.32273399999758,940.696
7036,2156,0.009237999998731539,4.854520853120635,21.31349599999885,951.08
7037,2157,2.2858420000011392,4.693978424800667,19.02765399999771,961.464
7038,2158,0.41773099999772967,4.426712960750484,18.60992299999998,964.92
7050,2159,47.91363700000147,6.155441088203487,50.69628599999851,952.488
7051,2160,0.4253480000006675,5.797310270190811,50.27093799999784,962.872
7052,2161,0.49900699999852804,5.466166315803793,49.77193099999931,973.256
7053,2162,1.1099609999982931,5.19390348356595,48.66197000000102,983.64
7054,2163,3.4651790000025358,5.0858582033432365,45.196790999998484,994.024
7055,2164,0.5840309999985038,4.804494003134191,44.61275999999998,1004.408
7056,2165,4.3825680000009015,4.77812362793836,40.23019199999908,1014.792
7057,2166,0.021946000000752974,4.48086252619226,40.208245999998326,1025.176
7059,2167,13.26238100000046,5.0297074308052725,26.945864999997866,1035.56
7060,2168,0.010755999999673804,4.7160229663799225,26.935108999998192,1045.944
7061,2169,0.4432009999982256,4.448971593481066,26.491907999999967,1056.328
7062,2170,0.636131999999634,4.210669118888477,25.855776000000333,1066.712
7063,2171,0.053593000000546454,3.9508518614579815,25.802182999999786,1075.344
7066,2172,19.87481200000184,4.961747870116742,45.92737099999795,1085.728
7072,2173,15.411736999998539,5.614872190734355,30.51563399999941,1096.112
7073,2174,2.1606209999990824,5.3989814913134,28.355013000000326,1106.496
7074,2175,5.118028000000777,5.38142189810636,23.23698499999955,1095.344
7076,2176,2.3718560000015714,5.193324029474811,20.865128999997978,1096.184
7093,2177,72.17327399999704,5.35791165263282,28.691855000000942,1096.184
7094,2178,0.3931609999999637,5.047614736843267,28.298694000000978,1106.568
7095,2179,0.00731400000222493,4.732595940790701,28.291379999998753,1116.952
7096,2181,2.124385999999504,4.569582819491251,26.16699399999925,1100.448
7113,2183,62.555311000000074,5.374276955773044,43.611682999999175,1103.96
7114,2184,17.920293999999558,6.158403021037201,25.691388999999617,1062.424
7115,2185,3.178437999999005,5.972155207222314,22.512951000000612,1072.808
7116,2186,0.20188100000086706,5.611513069270973,22.311069999999745,1083.192
7118,2187,1.204806000001554,5.336093877441635,21.10626399999819,1093.576
7119,2188,3.3827909999999974,5.214012447601532,17.723472999998194,1103.96
7120,2189,0.0020579999982146546,4.888265294626325,17.72141499999998,1109.72
7134,2190,27.999101000001247,5.332804901212102,29.722313999998732,1120.104
7135,2191,3.600618000000395,5.22454321988637,26.121695999998337,1099.336
7136,2192,0.25345999999990454,4.913850518643466,25.868235999998433,1099.336
7137,2193,2.9845939999977418,4.793271986228108,22.88364200000069,1088.952
7138,2194,0.3293980000016745,4.514279862088956,22.554243999999017,1099.336
7139,2195,0.13988899999822024,4.240880433208285,22.414355000000796,1109.72
7140,2196,0.0010510000029171351,3.9758910936329497,22.41330399999788,1115.384
7157,2197,74.91521199999988,4.045197150280897,27.498091999997996,1097.152
7158,2198,1.9530830000003334,3.9144400158883617,25.545008999997663,1107.536
7159,2199,0.9661489999998594,3.7301718273953304,24.578859999997803,1107.536
7160,2200,0.04136099999959697,3.499621150683097,24.537498999998206,1117.92
7162,2201,2.9689259999977367,3.466452703765262,21.56857300000047,1128.304
7163,2202,0.054008999999496154,3.2531749722799015,21.514564000000973,1138.688
7164,2203,4.717652000003,3.344704786512595,16.796911999997974,1086.768
7165,2204,0.001600999999936903,3.135760799855554,16.795310999998037,1088.16
7179,2205,67.49470799999835,3.721356499864685,29.300602999999683,1040.384
7181,2206,4.961201000001893,3.7988467811232605,24.33940199999779,1030
7182,2207,0.009269999998650746,3.5619982323029724,24.33013199999914,1040.384
7183,2208,0.32671399999890127,3.359792967783968,24.003418000000238,1050.768
7184,2209,0.1653729999998177,3.160141719797459,23.83804500000042,1061.152
7185,2210,0.0014430000010179356,2.9627230498101813,23.836601999999402,1071.536
7186,2211,0.16796400000021094,2.7880506091970583,23.66863799999919,1078.92
7192,2212,10.080051000000822,4.483794258622191,53.58858699999837,995.848
7193,2213,2.27112599999964,4.345502492458281,51.31746099999873,995.848
7194,2214,0.17850800000087474,4.085065336679693,51.138952999997855,1006.232
7195,2215,0.5393519999997807,3.863458253137199,50.599600999998074,1016.616
7196,2216,6.417548999997962,4.023088924815997,44.18205200000011,1027
7197,2217,0.006816000000981148,3.7720718670150584,44.17523599999913,1036.368
7218,2218,88.57897299999968,4.072503187826597,35.59626299999945,995.8
7219,2219,1.0973110000013548,3.8865536760875194,34.4989519999981,1006.184
7220,2220,2.332686999998259,3.789437008831941,32.16626499999984,1016.568
7221,2221,1.663603000000876,3.6565723832799994,30.502661999998963,1016.568
7222,2222,0.06667100000049686,3.4322035468250305,30.435990999998467,1022.848
7242,2223,63.13481300000058,4.27176501264843,47.30117799999789,980.704
7243,2224,22.506783999997424,5.411453699357742,24.794394000000466,970.32
7244,2225,1.1912220000012894,5.147689218147964,23.603171999999176,980.704
7245,2226,0.05419099999926402,4.829345579513671,23.548980999999912,991.088
7246,2227,0.12065499999880558,4.535052418293992,23.428326000001107,1001.472
7248,2228,2.7737560000023223,4.424971392150763,20.654569999998785,1011.856
7249,2229,0.20970500000112224,4.16151724264141,20.444864999997662,1022.24
7250,2230,0.0006989999965298921,3.901466102476105,20.444166000001132,1032.624
7251,2231,0.009675000001152512,3.6582291585714204,20.43449099999998,1043.008
7252,2232,0.029662000000826083,3.431443711160758,20.404828999999154,1053.392
7253,2233,0.6431239999983518,3.2571737292131075,19.761705000000802,1025.776
7254,2234,4.579407000001083,3.339813308637356,15.182297999999719,1036.16
7255,2235,0.00500100000135717,3.1313875393476063,15.177296999998362,1043.352
7266,2236,19.22349000000031,4.234207693138361,35.95380699999805,1043.352
7268,2237,16.964090999998007,5.029825399817089,18.989716000000044,1001.328
7269,2238,1.2005969999991066,4.790498624828466,17.789119000000937,1011.712
7270,2239,0.021964999999909196,4.4924652732766805,17.767154000001028,1022.096
7271,2240,1.1119920000019192,4.281185693697008,16.65516199999911,1032.48
7272,2241,0.0018070000005536713,4.0137245253409795,16.653354999998555,1042.864
7273,2242,2.565214999998716,3.923192680007088,14.08813999999984,1053.248
7274,2244,0.013492000001861015,3.6788363875067613,14.074647999997978,1063.632
7275,2245,0.0018280000003869645,3.449023363287613,14.072819999997591,1074.016
7276,2246,0.12636799999745563,3.241357403081978,13.946452000000136,1084.4
7277,2247,0.025601000001188368,3.0403726278894285,13.920850999998947,1094.784
7278,2248,1.4680440000011004,2.942102088646408,12.452806999997847,1105.168
7280,2249,3.9808329999978014,3.0070227706058703,8.471974000000046,1115.552
7281,2250,0.4776879999990342,2.848939347442943,7.994286000001011,1125.936
7282,2251,1.554165000001376,2.768015950727845,6.440120999999635,1136.32
7283,2252,0.0006939999984751921,2.5950583288072595,6.43942700000116,1146.704
7284,2253,0.0047150000027613714,2.433161870756978,6.434711999998399,1149.944
7290,2254,32.541385000000446,5.247252691334639,53.89332699999795,1160.328
7292,2255,2.6591259999986505,5.08549477312614,51.2342009999993,1170.712
7301,2256,23.618375999998534,6.243799849805664,27.61582500000077,1149.944
7302,2257,0.5115240000013728,5.885532609192896,27.104300999999396,1145.104
7317,2258,62.78003099999842,6.593934883618439,44.32427000000098,1082.8
7318,2259,11.739145999999892,6.915510578392279,32.58512400000109,1063.872
7319,2260,0.013055000003078021,6.484107104742954,32.57206899999801,1074.256
7320,2261,2.657837999999174,6.244965285696468,29.914230999998836,1077.744
7330,2262,42.311415000000125,5.999118392840447,27.60281599999871,1048.6
7331,2263,2.0591270000004442,5.752868930787947,25.543688999998267,1058.984
7332,2264,0.0016469999973196536,5.393417560113533,25.542042000000947,1062.592
7341,2266,57.798453999999765,6.443925587606452,47.74358800000118,1052.208
7367,2268,90.32680800000162,6.686605738381149,37.41677999999956,934.528
7368,2269,7.633075000001554,6.745760067232425,29.783704999998008,944.912
7369,2270,0.22002599999905215,6.337901688030339,29.563678999998956,955.296
7370,2271,0.6920929999978398,5.9850386450283075,28.871586000001116,956.072
7375,2272,18.182976000000053,6.974537729714035,50.68861000000106,916.288
7376,2274,0.5751150000032794,6.574573809107113,50.11349499999778,926.672
7377,2275,1.4949089999972784,6.2570947585377485,48.618586000000505,937.056
7378,2276,4.362307999999757,6.138670586129124,44.25627800000075,937.056
7387,2277,2.229140000003099,5.894324924496248,42.02713799999765,947.44
7388,2278,0.3900199999989127,5.550305866715164,41.637117999998736,957.248
7398,2279,73.98229499999798,5.579518312545593,47.65482300000076,935.64
7399,2281,2.6208200000000943,5.3945996680115,45.034003000000666,946.024
7406,2282,18.388952000001154,6.206746688760854,26.645050999999512,925.256
7407,2283,0.16281600000002072,5.829001020713301,26.48223499999949,935.64
7408,2284,0.12164900000061607,5.472291519418758,26.360585999998875,946.024
7409,2285,2.322716999999102,5.275443111955029,24.037868999999773,952.144
7410,2286,0.011428000001615146,4.946442167457941,24.026440999998158,962.528
7412,2287,3.344660999999178,4.846330844491768,20.68177999999898,969.808
7426,2288,68.30911600000036,5.27411541671101,32.37266399999862,969.808
7427,2289,4.38064200000008,5.2182733281665765,27.992021999998542,980.192
7428,2290,4.285148999999365,5.159953057656126,23.706872999999177,980.192
7429,2291,0.009958999999071239,4.83807842905256,23.696914000000106,990.576
7430,2292,0.37176000000181375,4.5589335272368885,23.325153999998292,1000.96
7431,2293,0.1783450000002631,4.285146744284599,23.14680899999803,1011.344
7433,2294,3.0057439999982307,4.205184072766701,20.1410649999998,990.576
7434,2295,0.12893299999996088,3.95041838071878,20.012131999999838,1000.96
7435,2296,0.11567700000159675,3.710747044423956,19.89645499999824,1011.344
7436,2297,0.14234099999885075,3.487721666647387,19.75411399999939,1018.224
7452,2298,70.49176299999817,3.8640038749820396,29.262351000001217,944.496
7453,2299,0.5419100000035542,3.6563730077958843,28.720440999997663,954.88
7454,2300,6.344109999998182,3.824356569808528,22.37633099999948,965.264
7455,2301,0.001335000000835862,3.585417721695547,22.374995999998646,975.648
7456,2302,0.32645399999819347,3.3817324890894622,22.048542000000452,986.032
7457,2303,0.00820200000089244,3.1708868335214264,22.04033999999956,996.416
7458,2304,3.8308079999987967,3.212131906426262,18.209532000000763,1001.824
7473,2305,26.867196000002878,3.8321739122744405,31.342335999997886,1012.208
7474,2306,6.523141999998188,4.000359417757174,24.819193999999698,1001.824
7475,2307,0.14734500000122353,3.7595460166474273,24.671848999998474,1012.208
7476,2308,2.748502999998891,3.696355828106894,21.923345999999583,1001.824
7477,2309,0.0011909999993804377,3.465408026350174,21.922155000000203,1012.208
7478,2310,1.934065000001283,3.3696990872033683,19.98808999999892,1001.824
7479,2311,0.21785199999794713,3.1727086442530297,19.770238000000973,1011.936
7493,2312,51.793878000000404,4.737296978987191,47.97636000000057,1010.544
7494,2313,0.002179000002797693,4.441352105300666,47.97418099999777,1020.928
7495,2314,4.026576000000205,4.415428598719387,43.947604999997566,1031.312
7497,2315,14.783139999999548,5.063410561299397,29.164464999998017,1031.312
7498,2316,1.572158999999374,4.845207338718146,27.592305999998644,1034.008
7512,2317,47.67331999999806,6.562799380048384,59.91898600000059,923.8
7513,2319,5.968692000002193,6.525667668795497,53.950293999998394,934.184
7516,2320,24.07138699999996,7.622275126995776,29.878906999998435,944.568
7517,2321,0.7764069999975618,7.1944083690583875,29.102500000000873,954.952
7518,2322,3.9106290000017907,6.98917215849235,25.191870999999082,961.192
