Packet,Sequence,Delay,Jitter,Skew,Bandwidth
8051,2594,0.009513000000879401,0.14162445784757682,34.769452000000456,899.336
8052,2595,0.009753999998793006,0.13338255423202783,34.75969800000166,909.72
8053,2596,0.010030000001279404,0.12567301959260604,34.749667999996745,913.848
8060,2597,38.75875399999859,0.19539633086815633,35.990914000001794,924.232
8061,2598,0.012472999998863088,0.1839636226888255,35.97844099999929,934.616
8062,2599,0.008525000001100125,0.17299870877084267,35.96991600000183,945
8063,2600,0.006345999998302432,0.1625829144725589,35.96356999999989,955.384
8064,2601,0.004993000002286863,0.1527335448181669,35.958576999997604,965.768
8065,2602,0.008991999999125255,0.14374969826697678,35.949585000002116,976.152
8066,2603,0.005078999998659128,0.13508277962520693,35.94450599999982,986.536
8067,2604,0.007367000001977431,0.1271005433987551,35.93713900000148,996.92
8068,2605,0.005425999999715714,0.11949588443631513,35.931712999998126,1003.72
8083,2606,80.13880900000004,0.12070295415904778,35.79290400000173,942.856
8084,2607,0.020981000001484063,0.11447033202420004,35.77192300000024,953.24
8085,2608,0.009599999997590203,0.10791593627253693,35.76232300000265,963.624
8086,2609,0.008257000001322012,0.10168725275558599,35.75406600000133,974.008
8087,2610,0.008255000000644941,0.09584773695840218,35.745811000000685,984.392
8088,2611,0.008713999999599764,0.09040187839847703,35.73709699999745,994.776
8089,2612,0.008161999998264946,0.08526188599846378,35.72893499999918,996.6
8102,2613,79.07131700000173,0.13797570562345185,36.657617999997456,961.68
8104,2614,0.056033999997453066,0.1328543490218269,36.60158400000364,972.064
8105,2615,0.007745000002614688,0.12503501470812614,36.593839000001026,982.448
8106,2616,0.007326999999349937,0.11767826378882763,36.586512000001676,985.224
8119,2617,40.675608999998076,0.15254893480190565,35.9109030000036,995.608
8120,2618,0.02082900000095833,0.14431643887684645,35.89007400000264,1005.992
8121,2619,0.00968999999895459,0.13590228644697822,35.88038400000369,1016.376
8122,2620,0.008252000003267312,0.12792414354424628,35.87213199999678,1026.76
8123,2621,0.008209999999962747,0.12044200957272856,35.86392199999682,1037.144
8124,2622,0.008112999999866588,0.11342144647442469,35.85580900000059,1047.528
8125,2623,0.008464999998977873,0.10686166856970926,35.84734400000161,1057.912
8126,2624,0.008294999999634456,0.10070125178407958,35.83904900000198,1061.784
8148,2625,79.24016399999891,0.14189717354764256,36.59888499999943,989.24
8149,2626,0.016405000002123415,0.1340539127010476,36.582479999997304,999.624
8150,2627,0.007305999999516644,0.1261321681572019,36.57517399999779,1010.008
8151,2628,0.005956000000878703,0.11862115764743171,36.56921799999691,1020.392
8152,2629,0.006177999999636086,0.11159346029444449,36.56304000000091,1027.096
8167,2630,81.83473199999935,0.21928961902600103,34.728307999997924,852.272
8168,2631,0.0243110000010347,0.20710345533694063,34.70399699999689,862.656
8169,2632,0.01086099999884027,0.19483830187830936,34.69313600000169,873.04
8170,2633,0.009600000001228182,0.1832609080109918,34.68353599999682,883.424
8171,2634,0.009280999998736661,0.17238716376022584,34.674254999998084,893.808
8172,2635,0.009230999999999767,0.1621899035252117,34.66502400000172,904.192
8173,2636,0.009181000001262873,0.1526268470549649,34.65584300000046,912.984
8181,2637,39.54344999999739,0.17162204411419257,35.11239300000307,891.136
8182,2638,0.02921799999967334,0.16272179135703513,35.083174999999756,901.52
8183,2639,0.012287000001379056,0.1533196168973066,35.070888000002014,911.904
8184,2640,0.01075200000195764,0.1444091408413473,35.06013600000006,922.288
8185,2641,0.01085399999647052,0.13606194453854248,35.04928199999995,932.672
8186,2642,0.010964000000967644,0.12824332300494407,35.03831799999898,943.056
8187,2643,0.011059000000386732,0.12091930281715924,35.02725900000223,953.44
8188,2644,0.011238999999477528,0.11406428389105414,35.016020000002754,963.824
8189,2645,0.011413000000175089,0.1076485786478742,35.00460700000258,974.208
8190,2646,0.011663000001135515,0.10164947998245302,34.992943999997806,984.592
8191,2647,0.012233000001288019,0.09606094998363021,34.98071099999652,994.976
8192,2648,0.010990999999194173,0.09074407810960296,34.96972000000096,1005.36
8193,2649,0.015885999997408362,0.0860654482275908,34.953833999999915,1015.744
8194,2650,0.016713000000891043,0.08173092021342206,34.93712100000266,1026.128
8195,2651,0.011141999999381369,0.07731911270004452,34.92597899999964,1036.512
8196,2652,0.010635000002366723,0.07315135565643965,34.915344000000914,1046.896
8197,2653,0.010783999998238869,0.06925339592780211,34.904560000002675,1057.28
8198,2654,0.010712999999668682,0.06559462118229377,34.89384699999937,1067.664
8199,2655,0.011073000001488253,0.062187019858493425,34.88277399999788,1078.048
8200,2656,0.010754999999335269,0.05897251861729604,34.87201900000218,1088.432
8201,2657,0.01079799999934039,0.055961611203673815,34.861220999999205,1098.816
8202,2658,0.010959999999613501,0.053149010503420045,34.85026099999959,1109.2
8203,2659,0.010852000003069406,0.05050544734714813,34.83940900000016,1119.584
8204,2660,0.010933999998087529,0.048032231887831844,34.82847500000207,1129.968
8205,2661,0.011308000001008622,0.04573696739490539,34.817167000001064,1140.352
8206,2662,0.011017000000720145,0.04356696943276881,34.806149999996705,1150.736
8207,2663,0.010890999998082407,0.04152472134310091,34.79525899999862,1161.12
8208,2664,0.010622000001603737,0.039593301259257335,34.78463699999702,1163.128
8223,2665,79.46275500000047,0.07069653243052436,35.32188199999655,1137.408
8224,2666,0.022407999997085426,0.06767849915343442,35.299473999999464,1147.792
8225,2667,0.009021000001666835,0.06401240545644894,35.290453000001435,1158.176
8226,2668,0.007747999999992317,0.060495880115420404,35.282704999997804,1168.56
8227,2669,0.007537999998021405,0.05718601260808297,35.27516699999978,1178.944
8228,2670,0.0074300000014773104,0.05407626182017011,35.267737000001944,1189.328
8229,2671,0.007435999999870546,0.05116124545640139,35.26030100000207,1199.712
8230,2672,0.007435999999870546,0.04842841761536821,35.2528650000022,1210.096
8231,2673,0.007374000000709202,0.04586251651445202,35.24549100000149,1220.48
8232,2674,0.007446999999956461,0.04346154673229605,35.2380439999979,1230.864
8233,2675,0.0076999999982945155,0.04122645006142095,35.23034400000324,1241.248
8234,2676,0.00838600000133738,0.03917392193266572,35.221958000001905,1251.632
8235,2677,0.007503000000724569,0.037194489311919404,35.21445500000118,1252.944
8252,2678,80.50466600000073,0.06641145872996976,34.709789000000455,1198.84
8253,2679,0.02911399999720743,0.06408036755917211,34.68067500000325,1209.224
8254,2680,0.012316000000282656,0.06084509458674152,34.668359000002965,1219.608
8255,2681,0.0109020000018063,0.05772365117518307,34.65745700000116,1229.992
8256,2682,0.010893999999098014,0.054796797976677754,34.64656300000206,1240.376
8257,2683,0.010579000001598615,0.052033185603235305,34.63598400000046,1250.76
8258,2684,0.011376999998901738,0.049492174002964455,34.62460699999792,1261.144
8259,2685,0.011334999999235151,0.04710735062773137,34.613272000002326,1271.528
8260,2686,0.010829999999259599,0.044840016213451885,34.602442000003066,1281.912
8261,2687,0.010942000000795815,0.04272139020016088,34.59150000000227,1292.296
8262,2688,0.011174999999639113,0.04074974081262827,34.58032500000263,1302.68
8263,2689,0.01151400000162539,0.03892250701194059,34.56881099999737,1313.064
8264,2690,0.011188000000402099,0.037189100323719436,34.5576230000006,1323.448
8265,2691,0.011000999998941552,0.035552344053420816,34.54662200000166,1333.832
8266,2692,0.011558999998669606,0.03405276004999887,34.53506300000299,1344.216
8267,2693,0.01141000000279746,0.03263758754704878,34.52365299999656,1354.6
8268,2694,0.011099999999714782,0.0312914883253404,34.51255300000048,1355.232
8278,2695,39.097085999997944,0.08576789530513514,35.4154669999989,1365.616
8279,2696,0.02592500000173459,0.0820277143486726,35.389541999997164,1376
8280,2697,0.011371999997209059,0.07761173220170614,35.37817000000359,1386.384
8281,2698,0.009897000003547873,0.07337956143932126,35.368273000000045,1393.352
8299,2699,78.87445200000002,0.13914008884936246,36.49382099999639,1321.976
8300,2700,0.016463999996631173,0.13147283329606677,36.477357000003394,1332.36
8301,2701,0.006823000003350899,0.12368221871527202,36.47053400000004,1339.496
8319,2702,80.26090599999952,0.13225870504553766,36.20962799999688,1264.04
8320,2703,0.018539999997301493,0.1251512859800229,36.19108799999958,1267.456
8328,2704,38.822266000002855,0.190937705606093,37.368821999996726,1239.176
8329,2705,0.014018999998370418,0.17988028650561033,37.35480300000199,1249.56
8330,2706,0.006270000001677545,0.16902964359911454,37.34853299999668,1253.088
8346,2707,80.31426199999987,0.17810666587416185,37.03427099999681,1201.456
8347,2708,0.015625,0.16795156175702675,37.01864599999681,1211.84
8348,2709,0.006496999998489628,0.15786065164711818,37.012149000001955,1220.144
8364,2710,80.94466000000102,0.20703561091923717,36.06748900000093,1158.52
8365,2711,0.016494999999849824,0.19512682273677545,36.050993999997445,1168.904
8366,2712,0.007353999997576466,0.18339102131557553,36.043640000003506,1179.288
8367,2713,0.006288000000495231,0.17232208248338302,36.03735199999937,1189.672
8368,2714,0.006473000001278706,0.1619565148282515,36.030878999998095,1200.056
8369,2715,0.006204000001162058,0.1522219826515584,36.02467500000057,1210.44
8370,2716,0.00602699999944889,0.14308479623580156,36.018647999997484,1219.168
8384,2717,41.77476200000092,0.2450646214711214,34.243885999996564,1083.632
8385,2718,0.025802000000112457,0.23136070762918334,34.21808400000009,1094.016
8386,2719,0.01147099999798229,0.21761760090223328,34.20661300000211,1104.4
8387,2720,0.009809999999561114,0.20462962584581626,34.19680299999891,1114.784
8388,2721,0.009646000002248911,0.1924431492305933,34.1871570000003,1125.168
8389,2722,0.009802999997191364,0.1810281399035057,34.17735399999947,1135.552
8390,2723,0.00952300000062678,0.17030906865957576,34.16783099999884,1145.936
8391,2724,0.010378999999375083,0.16031343936831322,34.157451999999466,1156.32
8392,2725,0.010690000002796296,0.1509619744079684,34.14676199999667,1166.496
8408,2726,80.06791399999929,0.1457714760074261,34.07884799999738,1112.752
8409,2727,0.03260699999736971,0.13869869625679757,34.04624100000365,1123.136
8410,2728,0.018921000002592336,0.13121259024090973,34.027320000001055,1133.52
8411,2729,0.007407000000966946,0.1234747408509133,34.01991299999645,1143.904
8412,2730,0.0068379999975149985,0.1161849445475759,34.01307500000257,1154.288
8413,2731,0.007498999999370426,0.10939207301331305,34.0055760000032,1164.672
8414,2732,0.0066380000025674235,0.10296994345014145,33.998937999997,1175.056
8415,2733,0.007431999998516403,0.09699882198441488,33.99150599999848,1185.44
8416,2734,0.006750000000465661,0.09135827061041805,33.984755999998015,1195.76
8432,2735,78.71508499999982,0.16595556619727836,35.269671000001836,1172.216
8433,2736,0.018155000001570443,0.15671803081004662,35.25151599999663,1182.6
8434,2737,0.00960799999666051,0.14752365388421,35.241908000003605,1192.984
8435,2738,0.008304000002681278,0.13882242551661444,35.23360400000092,1203.368
8436,2739,0.007862999998906162,0.13063746142175767,35.22574100000202,1211.08
8448,2740,41.896082999999635,0.24097780758287501,33.32965800000238,1144.904
8449,2741,0.026610000000800937,0.22757981960899537,33.30304800000158,1155.288
8450,2742,0.013650000000779983,0.2142092058834819,33.2893980000008,1165.672
8451,2743,0.013151999999536201,0.2016431305157353,33.276246000001265,1176.056
8452,2744,0.011911999998119427,0.1897849348583843,33.26433399999951,1186.44
8453,2745,0.013342000002012355,0.17875725142986104,33.25099200000113,1196.824
8454,2746,0.012208000000100583,0.16834792321550102,33.23878400000103,1207.208
8455,2747,0.012795999999070773,0.15862592801447412,33.225987999998324,1216.616
8467,2748,77.56131599999935,0.30112955751361004,35.66467199999897,1178.76
8468,2749,0.018158999999286607,0.28344389766896483,35.646512999999686,1189.144
8469,2750,0.007392000003164867,0.2661906540648523,35.63912100000016,1199.528
8470,2751,0.006577999996807193,0.2499648631855995,35.632542999999714,1206.36
8488,2752,79.72570199999973,0.2514856842365165,35.906841000003624,1216.744
8489,2753,0.020586000002367655,0.2370544539718822,35.88625499999762,1227.128
8490,2754,0.008058999999775551,0.22274223809862553,35.87819599999784,1237.512
8491,2755,0.0067319999980099965,0.20924159821733707,35.87146400000347,1247.896
8492,2756,0.006768000002921326,0.19658699832893609,35.86469599999691,1258.28
8493,2757,0.007220999999844935,0.1847516234333679,35.857474999997066,1268.664
8494,2758,0.0067849999977624975,0.17362870946864256,35.850689999999304,1279.048
8495,2759,0.007000000001426088,0.16321441512694154,35.843690000001516,1289.432
8496,2760,0.00700199999846518,0.15345113918141176,35.83668800000305,1296.064
8533,2761,78.69356999999945,0.22551231798260765,37.14311799999996,952.976
8534,2762,0.01875100000324892,0.21258973560889774,37.12436699999671,963.36
8535,2763,0.00617699999929755,0.19968893963329773,37.11819000000105,973.744
8536,2764,0.004969999998138519,0.18751900590610027,37.113219999999274,984.128
8537,2765,0.004732000001240522,0.17609481803704652,37.10848799999803,994.512
8538,2766,0.004666000000725035,0.16538051690977643,37.10382199999731,1002.68
8555,2767,40.7865610000008,0.2042042971029655,36.317260999996506,1013.064
8556,2768,0.018562999997811858,0.1926017160338934,36.298697999998694,1023.448
8557,2769,0.006677000001218403,0.1809814212818512,36.292021000001114,1033.832
8558,2770,0.005950999999186024,0.17004201995168464,36.28607000000193,1044.216
8559,2771,0.005648999998811632,0.15976745620463007,36.280421000003116,1054.6
8560,2772,0.00565199999982724,0.1501352401918299,36.27476900000329,1061.56
8591,2773,80.99232100000154,0.2027718501799367,35.28244799999811,946.024
8592,2774,0.0211219999982859,0.19141873454358355,35.261325999999826,956.408
8593,2775,0.008685000000696164,0.1799978761346531,35.25264099999913,966.792
8594,2776,0.007900000000518048,0.16924175887626966,35.24474100000225,977.176
8595,2777,0.007400000002235174,0.1591266489466425,35.237341000000015,987.56
8596,2778,0.007425999996485189,0.14964535838725768,35.22991500000353,997.944
8597,2779,0.007574000002932735,0.14076589848823737,35.2223410000006,1001.76
8605,2780,79.64419999999882,0.1542055298327964,35.57814099999814,807.248
8606,2781,0.016975999998976476,0.14562868421818265,35.561164999999164,817.632
8607,2782,0.004995999999664491,0.13683914145452525,35.55616900000314,828.016
8608,2783,0.004393999999592779,0.12856132011359198,35.55177499999991,838.4
8609,2784,0.004300000000512227,0.12079498760652449,35.547474999999395,848.784
8610,2785,0.014158000001771143,0.11413017588122741,35.53331700000126,859.168
8611,2786,0.004600000000209548,0.1072845398886638,35.52871700000105,868.72
8621,2787,40.83563199999844,0.15280625614552484,34.69308499999897,851.2
8622,2788,0.02525900000182446,0.14483455263654357,34.66782599999715,861.584
8623,2789,0.010965999998006737,0.13646776809663502,34.65686000000278,871.968
8624,2790,0.009570000001986045,0.12853665759071947,34.647290000000794,882.352
8625,2791,0.009814999997615814,0.1211165539911505,34.63747500000318,892.736
8626,2792,0.009537000001728302,0.11414283186681161,34.62793799999781,894.856
8638,2793,79.13624300000083,0.1609937173750839,35.49169499999698,891.44
8639,2794,0.020184999997582054,0.15219317253899003,35.471510000003036,901.824
8640,2795,0.008912000001146225,0.14323809925537478,35.46259799999825,912.208
8641,2796,0.007458000000042375,0.1347518430519165,35.45513999999821,922.592
8642,2797,0.007489999999961583,0.12679797786116934,35.447650000001886,932.976
8643,2798,0.007313000001886394,0.11933016674496415,35.440337,943.36
8644,2799,0.0072269999982381705,0.11232371882329377,35.43310999999812,948.952
8656,2800,80.58819199999925,0.14206548639679123,34.84491800000251,935.04
8657,2801,0.012146000000939239,0.13394551849705047,34.83277200000157,945.424
8658,2802,0.004906999998638639,0.12588061109089974,34.82786499999929,955.808
8659,2803,0.005058000002463814,0.1183291978978725,34.82280699999683,966.192
8660,2804,0.009269999998650746,0.11151299802917114,34.813537000001816,976.576
8661,2805,0.005702999998902669,0.10489987315227936,34.807833999999275,986.96
8662,2806,0.0044630000011238735,0.09862256858033214,34.80337100000179,987.64
8670,2807,40.63443499999994,0.1321108455440576,34.16893600000185,968.952
8671,2808,0.03721700000096462,0.12617998019761428,34.13171899999725,979.336
8672,2809,0.014459999998507556,0.11919748143517012,34.11725899999874,989.72
8673,2810,0.01214099999924656,0.11250645134542489,34.10511799999949,1000.104
8674,2811,0.011956000002101064,0.10622204813646716,34.09316199999739,1010.488
8675,2812,0.011849999998958083,0.10032379512787284,34.08131200000207,1020.872
8676,2813,0.011547999998583691,0.09477530793229227,34.06976399999985,1022.408
8694,2814,77.50751400000081,0.24463222618647334,36.56225000000268,1032.792
8695,2815,0.022114999999757856,0.23072489954980363,36.54013500000292,1043.176
8696,2816,0.005804000000352971,0.21666734332796297,36.53433100000257,1053.56
8697,2817,0.005505000000994187,0.20346969687002742,36.52882600000157,1063.944
8698,2818,0.005048999999416992,0.19106840331561425,36.523777000002156,1074.328
8699,2819,0.005054000001109671,0.17944250310845772,36.518723000001046,1082.488
8720,2820,79.55226299999777,0.19621090916431877,36.96646000000328,928.592
8721,2821,0.01620600000023842,0.18496060234156375,36.95025400000304,938.976
8722,2822,0.006151000001409557,0.17378500219530413,36.94410300000163,949.36
8723,2823,0.005320000000210712,0.1632559395581108,36.938782999997784,959.744
8724,2824,0.005410999998275656,0.1533906308356211,36.93337199999951,969.576
8736,2825,42.18651000000318,0.28046059140859364,34.746861999999965,979.96
8737,2826,0.01608999999734806,0.2639374294453908,34.73077200000262,990.344
8738,2827,0.008146000000124332,0.24795046510506163,34.72262600000249,1000.728
8739,2828,0.007153000002290355,0.23290062353613844,34.715472999996564,1011.112
8740,2829,0.006154999999125721,0.21872902206507513,34.709318000001076,1021.496
8741,2830,0.006096999997680541,0.20543952068586296,34.703221000003396,1031.88
8742,2831,0.0065410000024712645,0.19300836314315098,34.696680000000924,1042.264
8743,2832,0.006864999999379506,0.18137440294666526,34.68981499999791,1052.648
8744,2833,0.0070190000005823094,0.17047719026253508,34.68279600000096,1061.016
8757,2834,78.82241399999839,0.23342149087122732,35.860381999998935,978.008
8758,2835,0.022238000001379987,0.22022252269186188,35.83814400000119,988.392
8759,2836,0.010738000000856118,0.207129740023674,35.8274059999967,998.776
8760,2837,0.009519999999611173,0.1947791312721701,35.81788599999709,1009.16
8761,2838,0.00930299999890849,0.18318687306759124,35.80858299999818,1019.544
8762,2839,0.00929099999848404,0.17231838100077204,35.799292000003334,1021.04
8782,2840,79.89327500000218,0.16821879468808773,35.90601700000116,900.08
8783,2841,0.020832999998674495,0.1590071825199994,35.885183999998844,910.464
8784,2842,0.008770000000367872,0.14961735861252243,35.876413999998476,920.848
8785,2843,0.007830999998986954,0.14075571119917646,35.86858300000313,931.16
8791,2844,40.863994000003004,0.18595810424941567,35.004588999996486,903.56
8792,2845,0.0316179999972519,0.17631184773365544,34.97297100000287,913.944
8793,2846,0.012043000002449844,0.1660450447504551,34.96092800000042,924.328
8794,2847,0.009090999999898486,0.15623541695354531,34.95183700000052,934.712
8795,2848,0.008579999997891719,0.14700695339381697,34.943256999998994,945.096
8796,2849,0.008495000001857989,0.13834995630681954,34.934761999997136,955.48
8797,2850,0.008462999998300802,0.13023202153753713,34.926298999998835,965.864
8798,2851,0.009070000000065193,0.12265939519144513,34.91722899999877,976.248
8799,2852,0.008881000001565553,0.11554824549207765,34.908347999997204,977.048
8816,2853,79.00571199999831,0.17046948014892832,35.90263599999889,977.048
8817,2854,0.0240540000013425,0.1613185126397042,35.87858199999755,977.048
8818,2855,0.009382000000186963,0.15182248059973438,35.869200000001,966.664
8819,2856,0.008486999999149702,0.14286401306219784,35.86071300000185,966.664
8820,2857,0.008082000000285916,0.13444013724582835,35.852631000001566,966.664
8821,2858,0.008225000001402805,0.12655169116805176,35.844405999996525,966.664
8822,2859,0.008888999996997882,0.1191977729698609,35.83551699999953,956.896
8840,2860,80.58718600000066,0.14844703715928562,35.24833100000251,907.192
8841,2861,0.02940400000079535,0.14100684733688,35.21892700000171,917.576
8842,2862,0.01424599999882048,0.13308429437825126,35.20468100000289,927.96
8843,2863,0.0119570000024396,0.12551383847976302,35.19272400000045,938.344
8844,2864,0.011614999999437714,0.1183951610747427,35.18110899999738,948.728
8845,2865,0.012386999998852843,0.11176965100749958,35.16872200000216,959.112
8846,2866,0.013707999998587184,0.10564079781944255,35.155014000003575,969.496
8847,2867,0.011380000003555324,0.0997494979559496,35.14363400000002,979.88
8848,2868,0.013491999998223037,0.09435840433359169,35.1301420000018,990.264
8849,2869,0.011730999998690095,0.08919419156266034,35.11841100000311,1000.648
8850,2870,0.011367999999492895,0.08433005458996237,35.107043000003614,1011.032
8851,2871,0.009662000000389526,0.07966330117811407,35.09738099999959,1021.416
8852,2872,0.010719000001699897,0.07535428235458819,35.086662000001525,1024.968
8861,2873,39.33238200000051,0.11237076470739474,35.75428000000102,976.472
8862,2874,0.02208299999983865,0.10672777941317248,35.73219699999754,986.856
8863,2875,0.008345999998709885,0.10057891819976857,35.72385100000247,997.24
8864,2876,0.0072220000001834705,0.0947441108122945,35.716629000002285,1007.624
8865,2877,0.007174000002123648,0.08927097888665883,35.709454999996524,1018.008
8866,2878,0.007077999998728046,0.08413391770616316,35.702377000001434,1028.392
8867,2879,0.007034999998722924,0.07931523534944815,35.69534199999907,1038.776
8868,2880,0.007198999999673106,0.0748079706400872,35.6881429999994,1049.16
8869,2881,0.00713000000177999,0.070578097475193,35.68101300000126,1059.544
8870,2882,0.007547000001068227,0.0666386538830602,35.67346600000019,1069.928
8871,2883,0.00719099999696482,0.06292317551517923,35.666275000003225,1080.312
8872,2884,0.007112000002962304,0.05943497704566567,35.659162999996624,1090.696
8873,2885,0.007075999998050975,0.05616254098018975,35.65208700000221,1101.08
8874,2886,0.007337999999435851,0.05311100716889263,35.64474899999914,1111.464
8875,2887,0.007279000001290115,0.050246506720917475,35.637470000001485,1121.848
8876,2888,0.007143999999243533,0.047552600050812854,35.630325999998604,1132.232
8877,2889,0.007137000000511762,0.045026625047669036,35.62318899999809,1142.616
8878,2890,0.0071070000012696255,0.04265664848226907,35.61608200000046,1143.504
8894,2891,78.2171989999988,0.15141567045220225,37.39888300000166,1153.888
8895,2892,0.016960000000835862,0.14301219104899185,37.381923000000825,1164.272
8896,2893,0.007343999997829087,0.13453292910829417,37.374579000002996,1174.656
8897,2894,0.00633899999957066,0.12652080853899894,37.368240000003425,1176.96
8913,2895,80.73678800000198,0.16466250800543522,36.631452000001445,1121.224
8914,2896,0.016913999999815132,0.15542822625508396,36.61453800000163,1131.608
8915,2897,0.007839999998395797,0.14620396211404094,36.606698000003234,1136.64
8925,2898,41.05462600000101,0.20298033948197639,35.55207199999859,1075.168
8926,2899,0.03255699999863282,0.1923288807642674,35.519514999999956,1082.648
8944,2900,77.82529100000102,0.3162276382164372,37.69422399999894,1038.992
8945,2901,0.014114000001427485,0.29734553582799905,37.68011000000115,1045.6
8960,2902,82.04896899999949,0.4068220023387171,35.631140999998024,988.088
8961,2903,0.02905100000134553,0.3832113146926314,35.60209000000032,998.472
8962,2904,0.013184999999793945,0.3600846700243291,35.588904999996885,1004.312
8976,2905,40.969984999999724,0.3982034406477913,34.6189200000008,951.712
8977,2906,0.023520999999163905,0.37478578810725205,34.595398999998,962.096
8978,2907,0.011590999998588813,0.3520861138504606,34.583808000003046,972.48
8979,2908,0.010870000001887092,0.3307601067349248,34.57293799999752,982.864
8980,2909,0.010300999998435145,0.3107314125638942,34.562637000002724,993.248
8981,2910,0.01036000000021886,0.2919581992786645,34.552277000002505,1003.336
8996,2911,78.44611100000111,0.37082887432367856,36.106165999997756,889.8
8997,2912,0.013066999999864493,0.34846875717844017,36.09309899999789,900.184
8998,2913,0.006723999998939689,0.3271097098547214,36.08637499999895,910.568
8999,2914,0.005300000000715954,0.306996602988846,36.081075000001874,920.952
9000,2915,0.005358999998861691,0.288144252801972,36.075715999999375,931.336
9001,2916,0.006008000000292668,0.270510737001867,36.06970800000272,941.72
9002,2917,0.005540000001929002,0.25395006593937086,36.06416799999715,952.104
9003,2918,0.005406000000220956,0.23841606181817399,36.05876200000057,962.488
9004,2919,0.005787999998574378,0.223876807954449,36.05297399999836,972.872
9005,2920,0.005561000001762295,0.2102320699574061,36.04741300000023,983.256
9006,2921,0.005503999997017672,0.19743656558488182,36.04190899999958,993.64
9007,2922,0.005564000002777902,0.18544453023600033,36.03634500000044,1004.024
9008,2923,0.005520999999134801,0.17419930959619623,36.0308240000013,1014.408
9009,2924,0.005854999999428401,0.16367779024639822,36.02496899999824,1021.192
9024,2925,80.75236900000164,0.20047099085610057,35.2725999999966,980.208
9025,2926,0.0188289999969129,0.18911836642740135,35.253771000003326,990.592
9026,2927,0.0074520000016491394,0.17776421852579183,35.24631899999804,1000.976
9027,2928,0.00646000000051572,0.16705770486796206,35.23985900000116,1011.36
9028,2929,0.006317999999737367,0.15701147331369802,35.23354100000142,1021.744
9029,2930,0.006052000000636326,0.14757650623163165,35.22748899999715,1032.128
9030,2931,0.006032999997842126,0.1387300370920198,35.22145599999931,1042.512
9031,2932,0.0062099999995552935,0.13044753477374077,35.21524599999975,1052.896
9032,2933,0.006522000003315043,0.12270218885058916,35.20872399999644,1063.28
9033,2934,0.006381999999575783,0.11543217704740082,35.20234199999686,1073.664
9034,2935,0.006161999997857492,0.10860279098180436,35.196179999999,1084.048
9035,2936,0.0058510000017122366,0.1021808040455486,35.19032899999729,1094.432
9036,2937,0.005934999997407431,0.09616544129253979,35.18439400000352,1104.816
9037,2938,0.006287000000156695,0.09054803871176584,35.17810699999973,1109.304
9051,2939,38.91527100000167,0.1526843487921763,36.2628360000017,1119.688
9052,2940,0.017225999999936903,0.14421820199266133,36.24560999999812,1130.072
9053,2941,0.008528999998816289,0.13573762686804602,36.23708099999931,1140.456
9054,2942,0.007241000002977671,0.12770658768897925,36.22983999999997,1150.84
9055,2943,0.0071169999973790254,0.12016973845825424,36.22272299999895,1155.04
9072,2944,79.56866100000116,0.13961781730454104,36.65406200000143,1073.984
9073,2945,0.014339000001200475,0.13178789122308227,36.63972300000023,1084.368
9074,2946,0.006974999996600673,0.12398708552142716,36.63274800000363,1094.752
9075,2947,0.006278000000747852,0.11663026767638471,36.62647000000288,1101.072
9088,2948,82.70071800000005,0.2781357509466139,33.92575200000283,1016.576
9089,2949,0.03169200000047567,0.26273301651248027,33.89405999999872,1026.96
9090,2950,0.015131000000110362,0.24725789048045715,33.87892899999861,1037.344
9091,2951,0.01298300000053132,0.23261570982546179,33.865945999998075,1047.728
9092,2952,0.012697999998636078,0.21887085296128517,33.85324799999944,1053.096
9103,2953,38.700393999999505,0.2864167996512358,35.152853999999934,1063.48
9104,2954,0.03557900000305381,0.2707394371732244,35.11727499999688,1073.864
9105,2955,0.018950999998196494,0.25500265984978515,35.098323999998684,1084.248
9106,2956,0.01708599999983562,0.2401328686091633,35.08123799999885,1094.632
9107,2957,0.01728999999977532,0.22620518932107656,35.06394800000271,1101.456
9125,2958,80.609926000001,0.2501877399885716,34.454021999998076,958.416
9126,2959,0.033169999998790445,0.23662413123921025,34.420852000002924,968.8
9127,2960,0.014555000001564622,0.2227448105368574,34.40629700000136,979.184
9128,2961,0.012371000000712229,0.20959644737834834,34.39392599999701,989.568
9129,2962,0.012305000000196742,0.19726573191721386,34.38162100000045,999.952
9130,2963,0.012442999999620952,0.1857143111723643,34.36917800000083,1010.336
9131,2964,0.01248699999996461,0.17488760422408933,34.356691000000865,1020.72
9132,2965,0.012634999999136198,0.16474681646002975,34.34405600000173,1031.104
9133,2966,0.012571999999636319,0.15523589043125516,34.33148400000209,1033.44
9154,2967,79.47147300000142,0.1785665847792127,34.86001099999703,915.664
9155,2968,0.023461000000679633,0.16887248573055438,34.83654999999999,926.048
9156,2969,0.009872999999060994,0.15893501787233605,34.82667699999729,936.432
9157,2970,0.00895699999819044,0.14956139175520194,34.8177199999991,946.816
9158,2971,0.008677000001625856,0.14075611727060344,34.80904300000111,957.2
9159,2972,0.008783999997831415,0.13250785994105518,34.80025900000328,967.584
9160,2973,0.008771000000706408,0.12477430619478339,34.79148800000257,977.968
9161,2974,0.00869800000145915,0.11751953705770062,34.782789999997476,988.352
9162,2975,0.00877799999943818,0.11072319099155921,34.774012000001676,998.736
9163,2976,0.00854299999991781,0.10433692905458163,34.76546899999812,1009.12
