Packet,Sequence,Delay,Jitter,Skew,Bandwidth
1118,392,0.012472000000343542,0.18640892924770525,2.2121470000001864,2162.936
1119,393,0.00561799999923096,0.1751094961696756,2.2065290000009554,2173.336
1120,394,0.004898999999568332,0.1644713401590439,2.201630000001387,2183.736
1121,395,0.004865000000791042,0.1544959438991531,2.196765000000596,2194.136
1122,396,0.004801999999472173,0.14514007240542304,2.191963000001124,2204.536
1123,397,0.0048390000010840595,0.13637125538015185,2.18712400000004,2207.176
1124,398,0.0049539999999979045,0.12815767691889224,2.182170000000042,2217.576
1125,399,0.005040000000008149,0.12046282211146198,2.1771300000000338,2227.976
1126,400,0.005301999999574036,0.11326527072946899,2.1718280000004597,2238.376
1127,401,0.004877999999735039,0.10649106630886061,2.1669500000007247,2248.776
1128,402,0.0047439999998459825,0.1001318746645472,2.1622060000008787,2253.344
1129,403,0.004811000000700005,0.09417431999805675,2.1573950000001787,2263.744
1130,404,0.004939999998896383,0.08859717499810923,2.1524550000012823,2274.144
1131,405,0.004939000000376836,0.08336853906075097,2.1475160000009055,2284.544
1132,406,0.007091000001310022,0.0786011928695359,2.1404249999995955,2294.944
1133,407,0.00506899999891175,0.0740054308151219,2.1353560000006837,2295.952
1134,408,0.00479300000006333,0.06967965388918074,2.1305630000006204,2306.352
1135,409,0.004789000000528176,0.06562398802113995,2.125774000000092,2316.752
1136,410,0.004719000000477536,0.06181742626984854,2.1210549999996147,2327.152
1137,411,0.004767999998875894,0.05825183712791275,2.1162870000007388,2336.76
1153,412,74.08768000000055,0.3100910973074523,-1.9713929999998072,2289.992
1154,413,0.013417000000117696,0.2915489662257439,-1.984809999999925,2294.552
1155,414,0.006072000000131084,0.2737066558366431,-1.990882000000056,2304.952
1156,415,0.005299999998896965,0.25693123984678395,-1.996181999998953,2315.352
1157,416,0.0048569999999017455,0.2411765998563538,-2.0010389999988547,2325.752
1158,417,0.004770999999891501,0.22640124986532492,-2.005809999998746,2336.152
1159,418,0.0047880000001896406,0.21255042174875396,-2.010597999998936,2340.064
1160,419,0.004678000001149485,0.1995583953895287,-2.0152760000000853,2350.464
1161,420,0.0046999999995023245,0.18737974567765203,-2.0199759999995877,2360.864
1162,421,0.005138000000442844,0.17598963657282646,-2.0251140000000305,2371.264
1163,422,0.0048349999997299165,0.16529247178700793,-2.0299489999997604,2381.664
1164,423,0.004725999999209307,0.1552570673002705,-2.0346749999989697,2387.504
1165,424,0.005098000001453329,0.14587212559409443,-2.039773000000423,2397.904
1166,425,0.004858999998759828,0.13705880524438602,-2.044631999999183,2408.304
1167,426,0.004866000001129578,0.1287967549166825,-2.0494980000003125,2418.704
1168,427,0.004778999998961808,0.12104564523432496,-2.0542769999992743,2429.104
1169,428,0.0046820000006846385,0.11377291740722244,-2.058958999999959,2430.208
1170,429,0.004773000000568572,0.10696042256930657,-2.0637320000005275,2440.608
1171,430,0.0048149999984161695,0.10057633365862592,-2.0685469999989436,2451.008
1172,431,0.00683500000013737,0.09471750030497039,-2.075381999999081,2461.408
1173,432,0.004952999999659369,0.08910721903588845,-2.0803349999987404,2471.808
1174,433,0.00475900000128604,0.0838354553462258,-2.0850940000000264,2473.224
1192,434,58.27460299999984,0.18643305188709652,-0.35969699999986915,2401.8
1193,435,0.022476000000096974,0.17618573614415906,-0.3821729999999661,2412.072
1194,436,0.01096999999936088,0.16585975263510916,-0.393142999999327,2422.472
1195,437,0.009807000000364496,0.15610645559543762,-0.4029499999996915,2432.872
1196,438,0.009400000000823638,0.14693730212077424,-0.41235000000051514,2443.272
1197,439,0.00901999999950931,0.1383174707381952,-0.42137000000002445,2453.672
1198,440,0.009039999999004067,0.13023762881699574,-0.4304099999990285,2463.6
1199,441,0.00918900000033318,0.12267208951595433,-0.4395989999993617,2474
1200,442,0.009121999999479158,0.11557520892117464,-0.44872099999884085,2484.4
1201,443,0.008800999999948544,0.10890182086359801,-0.4575219999987894,2494.8
1202,444,0.008784000001469394,0.10264445705971498,-0.4663060000002588,2505.2
1203,445,0.008853999999701045,0.09678255349346411,-0.47515999999995984,2515.6
1204,446,0.009357999999338062,0.09131851890008123,-0.4845179999992979,2517.984
1205,447,0.008788000001004548,0.08616036146888895,-0.49330600000030245,2528.384
1206,448,0.008853999999701045,0.0813287138770647,-0.5021600000000035,2538.784
1207,449,0.012441999999282416,0.0770232942597033,-0.5146019999992859,2549.184
1208,450,0.00957399999970221,0.07280771336845324,-0.5241759999989881,2559.584
1209,451,0.008809000000837841,0.06880779378297727,-0.532984999999826,2566.096
1210,452,0.008996999998998945,0.06506961917147863,-0.5419819999988249,2576.496
1211,453,0.008827999999994063,0.06155451797326085,-0.550809999998819,2586.896
1212,454,0.009993000001486507,0.058331923100024954,-0.5608030000003055,2597.296
1213,455,0.013748999999734224,0.05554549040625678,-0.5745520000000397,2607.696
1214,456,0.010779999998703715,0.052747647255784715,-0.5853319999987434,2611.256
1232,457,70.58286400000179,0.08587991930241012,-1.1681960000005347,2508.664
1233,458,0.020009999998364947,0.08176304934590731,-1.1882059999988996,2519.064
1234,459,0.006863000000521424,0.07708179626182068,-1.195068999999421,2519.784
1235,460,0.005967000000964617,0.07263712149551718,-1.2010360000003857,2530.184
1236,461,0.005952999999863096,0.0684693639020388,-1.2069890000002488,2540.584
1237,462,0.005629999999655411,0.06454190365813983,-1.2126189999999042,2550.984
1238,463,0.006557999999131425,0.06091790967945181,-1.2191769999990356,2561.384
1239,464,0.005842000000484404,0.057475665324516347,-1.22501899999952,2571.784
1240,465,0.006257999999434105,0.05427456124169871,-1.2312769999989541,2577.608
1241,466,0.005896000000575441,0.051250901164128504,-1.2371729999995296,2588.008
1242,467,0.005972999999357853,0.04842103234133034,-1.2431459999988874,2598.408
1243,468,0.005665000000590226,0.045748780320034085,-1.2488109999994776,2608.808
1244,469,0.005694999999832362,0.04324541905002148,-1.25450599999931,2619.208
1245,470,0.005680000000211294,0.040897580359408346,-1.2601859999995213,2629.608
1246,471,0.0061879999993834645,0.03872823158690679,-1.2663739999989048,2640.008
1247,472,0.0057500000002619345,0.03666709211274149,-1.2721239999991667,2641.616
1248,473,0.0056970000005094334,0.03473146135572699,-1.2778209999996761,2652.016
1249,474,0.005673999999999069,0.03291537002099399,-1.2834949999996752,2662.416
1250,475,0.006011999999827822,0.031233909394671105,-1.289506999999503,2672.816
1251,476,0.005656999999700929,0.02963535255748547,-1.295163999999204,2683.216
1252,477,0.005651000001307693,0.02813633052272436,-1.3008150000005116,2693.616
1253,478,0.005609999998341664,0.026728434864950443,-1.3064249999988533,2697.896
1254,479,0.005660000000716536,0.025411657685935823,-1.3120849999995698,2708.296
1255,480,0.0057589999996707775,0.024183366580544256,-1.3178439999992406,2718.696
1256,481,0.005621000000246568,0.02302321866927565,-1.3234649999994872,2729.096
1257,482,0.0056679999997868435,0.0219385175024326,-1.329132999999274,2739.496
1258,483,0.006272000000535627,0.02095936015856404,-1.3354049999998097,2749.896
1259,484,0.005779999999504071,0.020010650148622793,-1.3411849999993137,2754
1282,485,64.65277400000014,0.35296160951432537,4.00604100000055,2764.4
1284,486,0.047824999999647844,0.333890571419658,3.9582160000009026,2772.752
1285,487,0.007437000000209082,0.31348722320594247,3.9507790000006935,2783.152
1286,488,0.006402999999409076,0.2942944592555341,3.9443760000012844,2793.552
1287,489,0.006339999999909196,0.27629730555205756,3.938036000001375,2803.952
1288,490,0.006221000001460197,0.2594175364551452,3.931814999999915,2814.352
1289,491,0.00608499999907508,0.24358425292664082,3.92573000000084,2824.352
1290,492,0.0066740000002027955,0.22877736211873845,3.919056000000637,2834.752
1291,493,0.006511999999929685,0.2148857769863129,3.9125440000007075,2845.152
1292,494,0.006765000000086729,0.20187822842467376,3.9057790000006207,2855.552
1293,495,0.006854999999632128,0.18968927664810867,3.8989240000009886,2865.952
1294,496,0.006312000001344131,0.17822819685768587,3.8926119999996445,2876.352
1295,497,0.006382999999914318,0.16748787205407514,3.88622899999973,2881.72
1296,498,0.0063979999995353865,0.1574197550506664,3.8798310000001948,2892.12
1297,499,0.0062409999991359655,0.14797108285994576,3.873590000001059,2902.52
1298,500,0.00883100000100967,0.13927482768126226,3.864759000000049,2912.92
1299,501,0.006977999999435269,0.13100627595114808,3.857781000000614,2923.32
1300,502,0.006323999999949592,0.12321363370419817,3.8514570000006643,2933.72
1301,503,0.006301999999777763,0.1159066565976719,3.8451550000008865,2935.016
1302,504,0.006607000001167762,0.10907542806039039,3.8385479999997187,2945.416
1303,505,0.006260000000111177,0.10264946380662293,3.8322879999996076,2955.816
1304,506,0.0065479999993840465,0.0966431223186705,3.8257400000002235,2966.216
1305,507,0.006221999999979744,0.09099180217375233,3.8195180000002438,2976.616
1306,508,0.00623499999892374,0.08569450203782554,3.81328300000132,2987.016
1307,509,0.00611400000161666,0.08072072066056249,3.8071689999997034,2987.976
1333,510,65.49464099999932,0.4190907381192348,-1.687471999999616,2998.376
1334,511,0.024256999999124673,0.3944136294867279,-1.7117289999987406,3006.528
1335,512,0.0112650000010035,0.37046684014387016,-1.7229939999997441,3016.928
1336,513,0.00974800000039977,0.34792191263490324,-1.732742000000144,3027.328
1337,514,0.009409000000232481,0.3267648555952363,-1.7421510000003764,3037.728
1338,515,0.009068999999726657,0.306908864620517,-1.751220000000103,3048.128
1339,516,0.00890599999911501,0.2882836855816793,-1.760125999999218,3058.528
1340,517,0.008912999999665772,0.2708230177328035,-1.7690389999988838,3059.656
1341,518,0.009219000001394306,0.2544727666245904,-1.7782580000002781,3070.056
1342,519,0.009427999999388703,0.2391574687105153,-1.7876859999996668,3080.456
1343,520,0.008900000000721775,0.2247663769161532,-1.7965860000003886,3090.856
1344,521,0.008931999998821993,0.21127672835882,-1.8055179999992106,3101.256
1345,522,0.010325999999622582,0.19871730783637015,-1.8158439999988332,3111.656
1346,523,0.009265000000596046,0.18687653859663428,-1.8251089999994292,3116.008
1347,524,0.00892299999941315,0.17575444243430796,-1.8340319999988424,3126.408
1348,525,0.00939000000107626,0.165356664782231,-1.8434219999999186,3136.808
1349,526,0.009068999999726657,0.15558868573332446,-1.8524909999996453,3147.208
1350,527,0.008927000000767293,0.14642233037503963,-1.8614180000004126,3157.608
1351,528,0.008952999998655287,0.1378304972265156,-1.8703709999990679,3166.88
1352,529,0.00896400000056019,0.1297763411498934,-1.879334999999628,3177.28
1353,530,0.008907999999792082,0.12222206982801206,-1.8882429999994201,3187.68
1354,531,0.010163999999349471,0.11521844046372065,-1.8984069999987696,3198.08
1355,532,0.017929000001458917,0.10913785043482929,-1.9163360000002285,3208.48
1356,533,0.010929999998552375,0.10299985978256199,-1.927265999998781,3218.88
1357,534,0.009421000000656932,0.09715118104619291,-1.9366869999994378,3219.864
1382,535,66.34719000000041,0.3193798572307802,1.7161230000001524,3230.264
1383,536,0.023155999999289634,0.30086586615381206,1.6929670000008628,3236.776
1384,537,0.008584000001064851,0.2825982495192654,1.684382999999798,3247.176
1385,538,0.0071059999991121,0.26537998392425577,1.6772770000006858,3257.576
1386,539,0.006827000001067063,0.24922042242905648,1.6704499999996187,3267.976
1387,540,0.010285999998814077,0.23428702102716634,1.6601640000008047,3278.376
1388,541,0.007047000000966364,0.22008451971302884,1.6531169999998383,3283.464
1389,542,0.006951999999728287,0.20676373723094754,1.64616500000011,3293.864
1390,543,0.006970999998884508,0.1942766911539436,1.6391940000012255,3304.264
1391,544,0.006970000000364962,0.18257002295684494,1.6322240000008605,3314.664
1392,545,0.006729000000632368,0.17157995902208165,1.6254950000002282,3325.064
1393,546,0.006851000000096974,0.1612843990832076,1.6186440000001312,3334.336
1394,547,0.006879000000481028,0.1516340616405372,1.6117649999996502,3344.736
1395,548,0.006934999999430147,0.142590370287968,1.60483000000022,3355.136
1396,549,0.006922999999005697,0.13411115964490786,1.5979070000012143,3365.536
1397,550,0.007064000001264503,0.12617071216718015,1.5908429999999498,3375.936
1398,551,0.006750999998985208,0.11870698015666796,1.5840920000009646,3380.912
1399,552,0.006836000000475906,0.11171504389690595,1.5772560000004887,3391.312
1400,553,0.007503000000724569,0.10520179115339462,1.5697529999997641,3401.712
1401,554,0.006907999999384629,0.09905842920626899,1.5628450000003795,3412.112
1402,555,0.006693999999697553,0.09328565238085827,1.556151000000682,3422.512
1403,556,0.006815000000642613,0.08788123660709479,1.5493360000000393,3425.92
1429,557,67.24619399999938,0.2545015343191903,4.303142000000662,3436.32
1430,558,0.017313000000285683,0.2396772509242588,4.285829000000376,3441.232
1431,559,0.005223000000114553,0.22502386024149978,4.280606000000262,3451.632
1432,560,0.004702000000179396,0.21125374397641727,4.275904000000082,3462.032
1433,561,0.004485999999815249,0.19833075997787963,4.271418000000267,3472.432
1434,562,0.00453899999956775,0.18621877497923514,4.266879000000699,3482.832
1435,563,0.0045119999995222315,0.17486210154300308,4.262367000001177,3484.608
1436,564,0.004560000001220033,0.16421822019664165,4.257806999999957,3495.008
1437,565,0.004394999999931315,0.15422926893434724,4.253412000000026,3505.408
1438,566,0.004505999999310006,0.14487156462590742,4.248906000000716,3515.808
1439,567,0.004430999999385676,0.1360940293367498,4.24447500000133,3526.208
1440,568,0.004460000000108266,0.1278669025032097,4.240015000001222,3530.184
1441,569,0.004351000001406646,0.120147158596847,4.235663999999815,3540.584
1442,570,0.004605999998602783,0.11292583618445674,4.231058000001212,3550.984
1443,571,0.00451700000121491,0.10615028392300413,4.226540999999997,3561.384
1444,572,0.004305000000385917,0.09978495367784049,4.2222359999996115,3571.456
1445,573,0.004449000000022352,0.09382645657297685,4.217786999999589,3581.856
1446,574,0.004585999999108026,0.08824892803711004,4.213201000000481,3592.256
1447,575,0.00444699999934528,0.08301130753474975,4.208754000001136,3602.656
1448,576,0.0046380000003409805,0.0781129758138492,4.204116000000795,3610.096
1476,577,61.808312000001024,0.1862504148255476,2.395803999999771,3620.496
1477,578,0.015754999998534913,0.17559445139885932,2.380049000001236,3624.752
1478,579,0.00739400000020396,0.16508192318644335,2.372655000001032,3635.152
1479,580,0.006360000001222943,0.15516180298736706,2.366294999999809,3645.552
1480,581,0.005947999999989406,0.14583594030065597,2.3603469999998197,3655.952
1481,582,0.005893999999898369,0.13708956903185862,2.3544529999999213,3663.208
1482,583,0.006278999999267398,0.12891390846732168,2.348174000000654,3673.608
1483,584,0.005928000000494649,0.12122728918814499,2.3422460000001593,3684.008
1484,585,0.005919999999605352,0.11402058361386126,2.336326000000554,3694.408
1485,586,0.005972999999357853,0.1072676096379548,2.330353000001196,3704.808
1486,587,0.005830000000059954,0.10092775903558637,2.324523000001136,3705.84
1487,588,0.005858000000444008,0.09498589909588998,2.318665000000692,3716.24
1488,589,0.005827999999382882,0.08941353040235828,2.312837000001309,3726.64
1489,590,0.006001000001560897,0.08420024725230844,2.3068359999997483,3737.04
1490,591,0.005699999999706051,0.0792939817990208,2.3011360000000423,3744.464
